,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
106,,,13970574,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccc(OCC=C(C)C)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL2376526,,CHEMBL2376526,,0,http://www.openphacts.org/units/Nanomolar,1976488,=,1,1,=,,MIC,nM,,60900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,60.9
107,,,13970575,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccccc1O,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL84059,,CHEMBL84059,,0,http://www.openphacts.org/units/Nanomolar,1976487,=,1,1,=,,MIC,nM,,112000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,112.0
108,,,13970576,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1cccc(O)c1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL151178,,CHEMBL151178,,0,http://www.openphacts.org/units/Nanomolar,1976486,=,1,1,=,,MIC,nM,,561000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,561.0
109,,,13970577,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccc(O)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL146816,METHYL P-HYDROXYCINNAMATE,CHEMBL146816,,0,http://www.openphacts.org/units/Nanomolar,1976485,=,1,1,=,,MIC,nM,,337000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,337.0
110,,,13970578,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)/C=C/c1ccc2c(c1)OCO2,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL1173153,,CHEMBL1173153,,0,http://www.openphacts.org/units/Nanomolar,1976484,=,1,1,=,,MIC,nM,,416000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,416.0
111,,,13970579,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)/C=C/c1ccccc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL27246,CINNAMIC ACID,CHEMBL27246,,0,http://www.openphacts.org/units/Nanomolar,1976483,=,1,1,=,,MIC,nM,,405000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,405.0
112,,,13970580,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)/C=C/c1ccccc1O,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL52564,O-COUMARIC ACID,CHEMBL52564,,0,http://www.openphacts.org/units/Nanomolar,1976482,=,1,1,=,,MIC,nM,,244000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,244.0
113,,,13970581,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)/C=C/c1cccc(O)c1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL98521,,CHEMBL98521,,0,http://www.openphacts.org/units/Nanomolar,1976481,=,1,1,=,,MIC,nM,,609000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,609.0
114,,,13970582,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)/C=C/c1ccc(O)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL66879,COUMARIC ACID,CHEMBL66879,,0,http://www.openphacts.org/units/Nanomolar,1976480,=,1,1,=,,MIC,nM,,366000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,366.0
115,,,14649063,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264447,,CHEMBL3264447,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103668,>,1,1,>,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,250.0
116,,,14649064,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OC)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264448,,CHEMBL3264448,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103669,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,62.5
117,,,14649065,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCC)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264449,,CHEMBL3264449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103670,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
118,,,14649066,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)C)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264450,,CHEMBL3264450,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103671,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
119,,,14649067,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCc3ccccc3)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264451,,CHEMBL3264451,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103672,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,250.0
120,,,14649068,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OC)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264452,,CHEMBL3264452,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103673,>,1,1,>,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,250.0
121,,,14649069,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCC)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264453,,CHEMBL3264453,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103674,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,250.0
122,,,14649070,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCCC)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264454,,CHEMBL3264454,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103675,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
123,,,14649071,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCc3ccccc3)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264455,,CHEMBL3264455,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103676,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
124,,,14649072,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@H](C)C(=O)OCc3ccccc3)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264456,,CHEMBL3264456,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103677,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,62.5
125,,,14649073,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(NCC(=O)OCc3ccccc3)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264457,,CHEMBL3264457,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103678,>,1,1,>,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,250.0
126,,,14649074,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(NC(C)(C)C(=O)OCc3ccccc3)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264458,,CHEMBL3264458,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103679,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
127,,,14649075,[],CHEMBL3269800,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 up to 2 weeks by HT-SPOTi assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@H](C(=O)OCc3ccccc3)C(C)C)Oc3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL3259765,Bioorg Med Chem,2014,,CHEMBL3264459,,CHEMBL3264459,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2103680,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,125.0
128,,,15040581,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2269590,=,1,1,=,,MIC,nM,,60.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.06
129,,,15040582,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2269575,=,1,1,=,,MIC,nM,,410.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.41
130,,,15040583,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2nc(C)c(C(=O)NCc3ccccc3)n2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL2407799,,CHEMBL2407799,,0,http://www.openphacts.org/units/Nanomolar,2269576,=,1,1,=,,MIC,nM,,960.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.96
131,,,15040584,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cnc2nc(C)c(C(=O)NCc3ccccc3)n2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310417,,CHEMBL3310417,,0,http://www.openphacts.org/units/Nanomolar,2269578,=,1,1,=,,MIC,nM,,7800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,7.8
132,,,15040585,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2nc(C)c(C(=O)NCc3ccccc3)n2n1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310418,,CHEMBL3310418,,0,http://www.openphacts.org/units/Nanomolar,2269579,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
133,,,15044813,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2c(C(=O)NCc3ccccc3)c(C)[nH]c2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310419,,CHEMBL3310419,,0,http://www.openphacts.org/units/Nanomolar,2269580,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
134,,,15044814,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2c(C(=O)NCc3ccccc3)n[nH]c2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310420,,CHEMBL3310420,,0,http://www.openphacts.org/units/Nanomolar,2269581,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
135,,,15044815,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccn2c(C(=O)NCc3ccccc3)nnc2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310421,,CHEMBL3310421,,0,http://www.openphacts.org/units/Nanomolar,2269582,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
136,,,15044816,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(C)n2nc(C(=O)NCc3ccccc3)nc2n1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL1596717,,CHEMBL1596717,,0,http://www.openphacts.org/units/Nanomolar,2269583,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
137,,,15044817,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccn2c(C)c(C(=O)NCc3ccccc3)nc2c1,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL3310422,,CHEMBL3310422,,0,http://www.openphacts.org/units/Nanomolar,2269584,>,1,1,>,,MIC,nM,,128000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,128.0
138,,,15044818,[],CHEMBL3370011,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 in 7H12 medium after 6 days and 18 hrs after adding resazurin dye/Tween 80 by Microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3352337,Bioorg Med Chem Lett,2014,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2269585,<,1,1,<,,MIC,nM,,4.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.004
139,,,15146950,[],CHEMBL3396105,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as reduction in bacterial growth incubated for 6 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COC2(CCN(c3nc(=O)c4cc(C(F)(F)F)cc([N+](=O)[O-])c4s3)CC2)O1,,,CHEMBL3393049,ACS Med Chem Lett,2015,,CHEMBL1822872,BTZ-043,CHEMBL1822872,,0,http://www.openphacts.org/units/Nanomolar,2277810,<,1,1,<,,MIC,nM,,20.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.02
140,,,15146951,[],CHEMBL3396105,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as reduction in bacterial growth incubated for 6 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COC2(CCN(c3nc(=O)c4cc(C(F)(F)F)cc([N+](=O)[O-])c4[s+]3[O-])CC2)O1,,,CHEMBL3393049,ACS Med Chem Lett,2015,,CHEMBL3394191,,CHEMBL3394191,,0,http://www.openphacts.org/units/Nanomolar,2277811,=,1,1,=,,MIC,nM,,210.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.21
141,,,15146952,[],CHEMBL3396105,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as reduction in bacterial growth incubated for 6 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COC2(CCN(C3=NC(=O)c4cc(C(F)(F)F)cc([N+](=O)[O-])c4S3(=O)=O)CC2)O1,,,CHEMBL3393049,ACS Med Chem Lett,2015,,CHEMBL3394192,,CHEMBL3394192,,0,http://www.openphacts.org/units/Nanomolar,2277812,>,1,1,>,,MIC,nM,,1000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,1.0
142,,,15146953,[],CHEMBL3396105,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as reduction in bacterial growth incubated for 6 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3393049,ACS Med Chem Lett,2015,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2277813,=,1,1,=,,MIC,nM,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.5
143,,,15146954,[],CHEMBL3396105,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as reduction in bacterial growth incubated for 6 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3393049,ACS Med Chem Lett,2015,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2277814,=,1,1,=,,MIC,nM,,20.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.02
144,,,16474093,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccc([N+](=O)[O-])cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3764642,,CHEMBL3764642,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756737,=,1,1,=,,MIC,ug.mL-1,,29.37,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,29.37
