,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
772,,,16474075,[],CHEMBL3766773,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by XTT Reduction Menadione Assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(-c2ccc([N+](=O)[O-])cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765014,,CHEMBL3765014,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756906,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
773,,,16474076,[],CHEMBL3766773,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by XTT Reduction Menadione Assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(-c2cccc([N+](=O)[O-])c2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3763860,,CHEMBL3763860,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756907,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
774,,,16474077,[],CHEMBL3766773,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by XTT Reduction Menadione Assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756908,=,1,1,=,,MIC,ug.mL-1,,0.043,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.043
775,,,16474078,[],CHEMBL3766773,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by XTT Reduction Menadione Assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756909,=,1,1,=,,MIC,ug.mL-1,,0.075,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.075
776,,Not Determined,16474079,[],CHEMBL3766773,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by XTT Reduction Menadione Assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL146,BUTYLATED HYDROXYTOLUENE,CHEMBL146,,0,,2756910,,1,0,,,MIC,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,,,,
777,,,16518239,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764843,=,1,1,=,,MIC,ug.mL-1,,0.031,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.031
778,,,16518262,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781371,,CHEMBL3781371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764822,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
779,,,16518263,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1O)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781305,,CHEMBL3781305,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764823,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
780,,,16518264,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(O)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780072,,CHEMBL3780072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764824,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
781,,,16518265,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(O)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780092,,CHEMBL3780092,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764825,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
782,,,16518266,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1[N+](=O)[O-])N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782032,,CHEMBL3782032,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764826,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
783,,,16518267,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780593,,CHEMBL3780593,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764827,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
784,,,16518268,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781209,,CHEMBL3781209,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764828,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
785,,,16518269,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781110,,CHEMBL3781110,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764829,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
786,,,16518270,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780353,,CHEMBL3780353,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764830,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
787,,,16518271,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1F)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781432,,CHEMBL3781432,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764831,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
788,,,16518272,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(F)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781798,,CHEMBL3781798,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764832,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
789,,,16518273,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(F)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780572,,CHEMBL3780572,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764833,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
790,,,16518274,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780369,,CHEMBL3780369,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764834,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
791,,,16518275,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782015,,CHEMBL3782015,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764835,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
792,,,16518276,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781381,,CHEMBL3781381,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764836,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
793,,,16518277,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781246,,CHEMBL3781246,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764837,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
794,,,16518278,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781648,,CHEMBL3781648,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764838,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
795,,,16518279,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1c(Cl)cccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781075,,CHEMBL3781075,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764839,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
796,,,16518280,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Br)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780603,,CHEMBL3780603,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764840,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
797,,,16518281,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Br)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781524,,CHEMBL3781524,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764841,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
798,,,16518282,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764842,=,1,1,=,,MIC,ug.mL-1,,0.045,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.045
799,,,16518283,[],CHEMBL3784858,Antitubercular activity against dormant state Mycobacterium tuberculosis H37Ra assessed as viable cells after 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764843,=,1,1,=,,MIC,ug.mL-1,,0.034,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.034
800,,,16518288,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764842,=,1,1,=,,MIC,ug.mL-1,,0.041,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.041
801,,,16518289,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Br)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781524,,CHEMBL3781524,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764841,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
802,,,16518290,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Br)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780603,,CHEMBL3780603,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764840,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
803,,,16518291,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1c(Cl)cccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781075,,CHEMBL3781075,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764839,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
804,,,16518292,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781648,,CHEMBL3781648,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764838,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
805,,,16518293,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781246,,CHEMBL3781246,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764837,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
806,,,16518294,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781381,,CHEMBL3781381,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764836,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
807,,,16518295,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782015,,CHEMBL3782015,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764835,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
808,,,16518296,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780369,,CHEMBL3780369,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764834,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
809,,,16518297,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(F)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780572,,CHEMBL3780572,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764833,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
810,,,16518298,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(F)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781798,,CHEMBL3781798,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764832,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
