,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1477,,,24705654,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCc1ccc(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5184111,,CHEMBL5184111,,0,http://www.openphacts.org/units/Nanomolar,3852386,=,1,1,=,,MIC,nM,,2000.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,2.0
1478,,,24705655,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)c1ccc(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5206485,,CHEMBL5206485,,0,http://www.openphacts.org/units/Nanomolar,3852387,=,1,1,=,,MIC,nM,,1000.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,1.0
1479,,,24705656,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)(C)c1ccc(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5171543,,CHEMBL5171543,,0,http://www.openphacts.org/units/Nanomolar,3852388,=,1,1,=,,MIC,nM,,3900.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,3.9
1480,,,24705657,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(F)cc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL4461948,,CHEMBL4461948,,0,http://www.openphacts.org/units/Nanomolar,3852389,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1481,,,24705658,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL4556173,,CHEMBL4556173,,0,http://www.openphacts.org/units/Nanomolar,3852390,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1482,,,24705659,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(F)cc2)CC1)c1ccc(Br)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5188423,,CHEMBL5188423,,0,http://www.openphacts.org/units/Nanomolar,3852391,=,1,1,=,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1483,,,24705660,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(F)cc2)CC1)c1ccccc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5209184,,CHEMBL5209184,,0,http://www.openphacts.org/units/Nanomolar,3852392,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1484,,,24705661,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(C(=O)CCCN2CCC(O)(c3ccc(F)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5206734,,CHEMBL5206734,,0,http://www.openphacts.org/units/Nanomolar,3852393,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1485,,,24705662,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)(C)c1ccc(C(=O)CCCN2CCC(O)(c3ccc(F)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5172875,,CHEMBL5172875,,0,http://www.openphacts.org/units/Nanomolar,3852394,=,1,1,=,,MIC,nM,,15600.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,15.6
1486,,,24705663,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL28218,BROMPERIDOL,CHEMBL28218,,0,http://www.openphacts.org/units/Nanomolar,3852395,=,1,1,=,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1487,,,24705664,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(Cl)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5188685,,CHEMBL5188685,,0,http://www.openphacts.org/units/Nanomolar,3852396,=,1,1,=,,MIC,nM,,15600.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,15.6
1488,,,24705665,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(Br)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5185872,,CHEMBL5185872,,0,http://www.openphacts.org/units/Nanomolar,3852397,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1489,,,24705666,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccccc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5202744,,CHEMBL5202744,,0,http://www.openphacts.org/units/Nanomolar,3852398,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1490,,,24705667,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(C(=O)CCCN2CCC(O)(c3ccc(Br)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5187419,,CHEMBL5187419,,0,http://www.openphacts.org/units/Nanomolar,3852399,=,1,1,=,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1491,,,24705668,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)(C)c1ccc(C(=O)CCCN2CCC(O)(c3ccc(Br)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5170696,,CHEMBL5170696,,0,http://www.openphacts.org/units/Nanomolar,3852400,=,1,1,=,,MIC,nM,,3900.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,3.9
1492,,,24705669,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)(c2ccccc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL54206,,CHEMBL54206,,0,http://www.openphacts.org/units/Nanomolar,3852401,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1493,,,24705670,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL147830,,CHEMBL147830,,0,http://www.openphacts.org/units/Nanomolar,3852402,=,1,1,=,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1494,,,24705671,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCC(O)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL59213,,CHEMBL59213,,0,http://www.openphacts.org/units/Nanomolar,3852403,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1495,,,24705672,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CCCCC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL82519,PRIMAPERONE,CHEMBL82519,,0,http://www.openphacts.org/units/Nanomolar,3852404,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1496,,,24705673,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5179967,,CHEMBL5179967,,0,http://www.openphacts.org/units/Nanomolar,3852405,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1497,,,24705674,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)CCCN1CCC(O)(c2ccc(Cl)cc2)CC1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5197884,,CHEMBL5197884,,0,http://www.openphacts.org/units/Nanomolar,3852406,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1498,,,24705675,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(S(=O)(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5186906,,CHEMBL5186906,,0,http://www.openphacts.org/units/Nanomolar,3852407,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1499,,,24705676,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1CC(C)CN(CCCC(=O)c2ccc(C(C)(C)C)cc2)C1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5176605,,CHEMBL5176605,,0,http://www.openphacts.org/units/Nanomolar,3852408,=,1,1,=,,MIC,nM,,31300.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,31.3
1500,,,24705677,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CC=C(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL3544895,,CHEMBL3544895,,0,http://www.openphacts.org/units/Nanomolar,3852409,=,1,1,=,,MIC,nM,,15600.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,15.6
1501,,,24705678,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Fc1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5186626,,CHEMBL5186626,,0,http://www.openphacts.org/units/Nanomolar,3852410,>,1,1,>,,MIC,nM,,62500.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,62.5
1502,,,24705679,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1CC(C)CN(CCCOc2ccc(F)cc2)C1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5176318,,CHEMBL5176318,,0,http://www.openphacts.org/units/Nanomolar,3852411,=,1,1,=,,MIC,nM,,15600.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,15.6
1503,,,24705680,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1CCCCN1CCCOc1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5180429,,CHEMBL5180429,,0,http://www.openphacts.org/units/Nanomolar,3852412,=,1,1,=,,MIC,nM,,3900.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,3.9
1504,,ND,24705681,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,N=C(N)NCCCC(=O)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL5192523,,CHEMBL5192523,,0,,3852413,,1,0,,,MIC,,,,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,,,,
1505,,ND,24705682,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL1108,DROPERIDOL,CHEMBL1108,,0,,3852414,,1,0,,,MIC,,,,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,,,,
1506,,,24705683,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '504.0', 'text_value': None, 'type': 'Time', 'units': 'weeks', 'value': '3.0'}]",CHEMBL5108531,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as inhibition of bacterial growth incubated upto 3 weeks hrs by resazurin dye based double-dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL5107950,RSC Med Chem,2021.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3852415,<=,1,1,<=,,MIC,nM,,1000.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC,uM,UO_0000065,,1.0
