,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
315,,,19196569,[],CHEMBL4390593,Inhibition of Mycobacterium tuberculosis H37Ra PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition and measured for 5 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)=C/C=C\[C@H](C)[C@H]1CC[C@]2(C)C[C@H]3[C@@H]4/C(=C\C=C\12)C(=O)N[C@]4(O)C[C@@]3(C)O,,,CHEMBL4387790,J Nat Prod,2019,"{'bei': '11.09', 'le': '0.21', 'lle': '0.39', 'sei': '6.34'}",CHEMBL4559689,,CHEMBL4559689,4.41,0,http://www.openphacts.org/units/Nanomolar,3204216,=,1,1,=,,IC50,nM,,39000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,39.0
316,,,19196570,[],CHEMBL4390593,Inhibition of Mycobacterium tuberculosis H37Ra PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition and measured for 5 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CO[C@]12C[C@@](C)(O)[C@H]3C[C@@]4(C)CC[C@H]([C@@H](C)/C=C\C=C(C)C)/C4=C/C=C(/C(=O)N1)[C@@H]32,,,CHEMBL4387790,J Nat Prod,2019,,CHEMBL4465953,,CHEMBL4465953,,0,http://www.openphacts.org/units/Nanomolar,3204215,>,1,1,>,,IC50,nM,,50000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,50.0
317,,,19196571,[],CHEMBL4390595,Inhibition of Mycobacterium tuberculosis H37Ra PTPB using p-nitrophenyl phosphate as substrate,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)[C@H]1CC[C@@]2(C)CC[C@]3(CO)CC4=C(C(=O)O)CC[C@H]4[C@]4(C)C[C@@H]4[C@H]3[C@H]12,,,CHEMBL4387790,J Nat Prod,2019,"{'bei': '14.63', 'le': '0.28', 'lle': '0.38', 'sei': '9.83'}",CHEMBL4583298,,CHEMBL4583298,5.66,0,http://www.openphacts.org/units/Nanomolar,3204240,=,1,1,=,,IC50,nM,,2200.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.2
318,,,19247043,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL1224807,BOSTRYCIN,CHEMBL1224807,,0,http://qudt.org/vocab/unit#Percent,3213031,=,1,1,=,,Inhibition,%,,37.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,,37.0
319,,,19247044,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(cc3c(c2O)C[C@@H](O)[C@@](C)(O)C3)C1=O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL1224809,NIGROSPORIN B,CHEMBL1224809,,0,http://qudt.org/vocab/unit#Percent,3213032,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
320,,,19247045,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)C3,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL2047316,,CHEMBL2047316,,0,http://qudt.org/vocab/unit#Percent,3213033,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
321,,,19247046,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(O)c2c(c1O)C(=O)c1cc(C)ccc1C2=O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL1224808,AUSTROCORTIRUBIN,CHEMBL1224808,,0,http://qudt.org/vocab/unit#Percent,3213034,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
322,,,19247047,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@]1(C)OC(C)(C)O[C@@H]1[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4466807,,CHEMBL4466807,,0,http://qudt.org/vocab/unit#Percent,3213035,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
323,,,19247048,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@]1(C)OCO[C@@H]1[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4526273,,CHEMBL4526273,,0,http://qudt.org/vocab/unit#Percent,3213036,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
324,,,19247049,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@]1(C)OC(=O)O[C@@H]1[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4550515,,CHEMBL4550515,,0,http://qudt.org/vocab/unit#Percent,3213037,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
325,,,19247050,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@]1(C)OC(C=C(C)C)O[C@@H]1[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4519454,,CHEMBL4519454,,0,http://qudt.org/vocab/unit#Percent,3213038,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
326,,,19247051,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CNC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4534558,,CHEMBL4534558,,0,http://qudt.org/vocab/unit#Percent,3213039,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
327,,,19247052,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CCCNC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4476236,,CHEMBL4476236,,0,http://qudt.org/vocab/unit#Percent,3213040,=,1,1,=,,Inhibition,%,,17.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,48.8,17.5
328,,,19247053,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CCCCCCSC1=C(SCCCCCC)C(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)[C@H]3O,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4556574,,CHEMBL4556574,,0,http://qudt.org/vocab/unit#Percent,3213041,=,1,1,=,,Inhibition,%,,56.2,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,,56.2
329,,,19247054,[],CHEMBL4400915,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B at 100 uM relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CNC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@](C)(O)[C@H](O)C3,,,CHEMBL4400517,Eur J Med Chem,2019,,CHEMBL4557087,,CHEMBL4557087,,0,http://qudt.org/vocab/unit#Percent,3213042,=,1,1,=,,Inhibition,%,,9.7,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,,9.7
330,,,19247067,[],CHEMBL4400921,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)c1cc(C)c(O)c(Cc2c(O)cc(-c3ccc(O)c(O)c3)oc2=O)c1O,,,CHEMBL4400517,Eur J Med Chem,2019,"{'bei': '17.06', 'le': '0.32', 'lle': '3.86', 'sei': '4.58'}",CHEMBL3235985,,CHEMBL3235985,6.80,0,http://www.openphacts.org/units/Nanomolar,3213068,=,1,1,=,,IC50,nM,,160.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.16
331,,,19247068,[],CHEMBL4400921,Inhibition of Mycobacterium tuberculosis Protein Tyrosine Phosphatase B,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)c1cc(C)c(O)c(CC2=C(C)C(=O)C(O)=C(C)C2=O)c1O,,,CHEMBL4400517,Eur J Med Chem,2019,"{'bei': '17.75', 'le': '0.33', 'lle': '3.41', 'sei': '5.24'}",CHEMBL3235986,,CHEMBL3235986,5.86,0,http://www.openphacts.org/units/Nanomolar,3213069,=,1,1,=,,IC50,nM,,1370.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.37
332,,,20690714,[],CHEMBL4625405,Inhibition of Mycobacterium tuberculosis PtpB,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)c1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1,,,CHEMBL4622949,Bioorg Med Chem Lett,2020,"{'bei': '18.97', 'le': '0.35', 'lle': '2.45', 'sei': '5.78'}",CHEMBL4638054,,CHEMBL4638054,5.64,0,http://www.openphacts.org/units/Nanomolar,3484897,=,1,1,=,,IC50,nM,,2300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.3
333,,,20690719,[],CHEMBL4625410,Competitive inhibition of Mycobacterium tuberculosis PtpB assessed as inhibition constant using varying level of pNPP as substrate by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)c1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1,,,CHEMBL4622949,Bioorg Med Chem Lett,2020,"{'bei': '21.52', 'le': '0.40', 'lle': '3.21', 'sei': '6.56'}",CHEMBL4638054,,CHEMBL4638054,6.40,0,http://www.openphacts.org/units/Nanomolar,3484897,=,1,1,=,,Ki,nM,,400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ki,uM,UO_0000065,,0.4
334,,,20690730,[],CHEMBL4625421,Reversible inhibition of Mycobacterium tuberculosis PtpB assessed as enzyme recovery activity by dilution assay relative to control,B,,,BAO_0001103,BAO_0000357,single protein format,O=C(O)c1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1,,,CHEMBL4622949,Bioorg Med Chem Lett,2020,,CHEMBL4638054,,CHEMBL4638054,,0,http://qudt.org/vocab/unit#Percent,3484897,=,1,0,=,,Activity,%,,81.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Activity,%,UO_0000187,,81.0
335,,,20694326,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccccc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '24.84', 'le': '0.45', 'lle': '4.48', 'sei': '9.92'}",CHEMBL4635310,,CHEMBL4635310,6.59,0,http://www.openphacts.org/units/Nanomolar,3485523,=,1,1,=,,IC50,nM,,257.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.257
336,,,20694327,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(=O)O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '24.70', 'le': '0.45', 'lle': '5.83', 'sei': '7.37'}",CHEMBL4633958,,CHEMBL4633958,7.64,0,http://www.openphacts.org/units/Nanomolar,3485528,=,1,1,=,,IC50,nM,,23.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.023
337,,,20694328,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)c1cc(C#Cc2ccc(NC(=O)C(=O)O)cc2)ccc1O,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.41', 'le': '0.42', 'lle': '6.00', 'sei': '6.73'}",CHEMBL4647032,,CHEMBL4647032,7.60,0,http://www.openphacts.org/units/Nanomolar,3485529,=,1,1,=,,IC50,nM,,25.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.025
338,,,20694329,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)c1ccc(C#Cc2ccc(NC(=O)C(=O)O)cc2)cc1O,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.09', 'le': '0.41', 'lle': '5.89', 'sei': '6.64'}",CHEMBL4636548,,CHEMBL4636548,7.50,0,http://www.openphacts.org/units/Nanomolar,3485530,=,1,1,=,,IC50,nM,,32.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.032
339,,,20694330,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)c1cc(C#Cc2ccc(NC(=O)C(=O)O)cc2)c(N(C)C)cc1O,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.67', 'le': '0.37', 'lle': '5.85', 'sei': '6.48'}",CHEMBL4632655,,CHEMBL4632655,7.52,0,http://www.openphacts.org/units/Nanomolar,3485531,=,1,1,=,,IC50,nM,,30.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.03
340,,,20694331,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)c1cc(C#Cc2cccc(NC(=O)C(=O)O)c2)c(N(C)C)cc1O,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.95', 'le': '0.35', 'lle': '5.57', 'sei': '6.24'}",CHEMBL4640123,,CHEMBL4640123,7.24,0,http://www.openphacts.org/units/Nanomolar,3485532,=,1,1,=,,IC50,nM,,57.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.057
341,,,20694332,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CN(C)c1cc(O)c(C(=O)O)cc1C#Cc1ccc(NC(=O)C(=O)O)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.13', 'le': '0.36', 'lle': '5.47', 'sei': '5.54'}",CHEMBL4636357,,CHEMBL4636357,7.05,0,http://www.openphacts.org/units/Nanomolar,3485533,=,1,1,=,,IC50,nM,,90.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.09
342,,,20694333,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CN(C)c1cc(O)c(C(=O)O)cc1C#Cc1cccc(NC(=O)C(=O)O)c1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.45', 'le': '0.34', 'lle': '5.22', 'sei': '5.34'}",CHEMBL4632818,,CHEMBL4632818,6.80,0,http://www.openphacts.org/units/Nanomolar,3485534,=,1,1,=,,IC50,nM,,160.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.16
343,,,20694334,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)(C)c1ccc(C#Cc2ccc(NC(=O)C(=O)O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '23.60', 'le': '0.43', 'lle': '4.18', 'sei': '11.42'}",CHEMBL4645770,,CHEMBL4645770,7.58,0,http://www.openphacts.org/units/Nanomolar,3485535,=,1,1,=,,IC50,nM,,26.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.026
344,,,20694335,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(OC(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.67', 'le': '0.41', 'lle': '4.56', 'sei': '10.01'}",CHEMBL4649838,,CHEMBL4649838,7.57,0,http://www.openphacts.org/units/Nanomolar,3485536,=,1,1,=,,IC50,nM,,27.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.027
345,,,20694336,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2cccc(C(F)(F)F)c2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.83', 'le': '0.41', 'lle': '4.15', 'sei': '10.96'}",CHEMBL4647377,,CHEMBL4647377,7.28,0,http://www.openphacts.org/units/Nanomolar,3485537,=,1,1,=,,IC50,nM,,53.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.053
346,,,20694337,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '23.48', 'le': '0.45', 'lle': '4.69', 'sei': '11.78'}",CHEMBL4637459,,CHEMBL4637459,7.82,0,http://www.openphacts.org/units/Nanomolar,3485538,=,1,1,=,,IC50,nM,,15.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.015
347,,,20694338,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,NS(=O)(=O)c1ccc(C#Cc2ccc(NC(=O)C(=O)O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '20.49', 'le': '0.40', 'lle': '6.30', 'sei': '5.57'}",CHEMBL4642274,,CHEMBL4642274,7.06,0,http://www.openphacts.org/units/Nanomolar,3485539,=,1,1,=,,IC50,nM,,88.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.088
348,,,20694339,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '24.80', 'le': '0.45', 'lle': '5.15', 'sei': '8.05'}",CHEMBL4649071,,CHEMBL4649071,6.97,0,http://www.openphacts.org/units/Nanomolar,3485540,=,1,1,=,,IC50,nM,,106.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.106
349,,,20694340,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(O)c(Br)c2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '20.77', 'le': '0.46', 'lle': '4.90', 'sei': '8.64'}",CHEMBL4644874,,CHEMBL4644874,7.48,0,http://www.openphacts.org/units/Nanomolar,3485541,=,1,1,=,,IC50,nM,,33.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.033
350,,,20694341,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,N#Cc1ccc(C#Cc2ccc(NC(=O)C(=O)O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '23.73', 'le': '0.43', 'lle': '4.91', 'sei': '7.64'}",CHEMBL4649843,,CHEMBL4649843,6.89,0,http://www.openphacts.org/units/Nanomolar,3485542,=,1,1,=,,IC50,nM,,129.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.129
351,,,20694342,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.00', 'le': '0.35', 'lle': '3.07', 'sei': '10.88'}",CHEMBL4649291,,CHEMBL4649291,7.22,0,http://www.openphacts.org/units/Nanomolar,3485543,=,1,1,=,,IC50,nM,,60.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.06
352,,,20694343,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc3ccccc3c2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.30', 'le': '0.40', 'lle': '3.77', 'sei': '10.59'}",CHEMBL4635176,,CHEMBL4635176,7.03,0,http://www.openphacts.org/units/Nanomolar,3485544,=,1,1,=,,IC50,nM,,93.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.093
