,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1408,,,16515989,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414214,,CHEMBL2414214,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2763869,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1409,,,16515990,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781104,,CHEMBL3781104,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2763870,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1410,,,16515991,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc([N+](=O)[O-])cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780641,,CHEMBL3780641,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2763871,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1411,,,16515992,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780516,,CHEMBL3780516,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2763872,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1412,,,16515993,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C1CSC(c2ccc(O)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781723,,CHEMBL3781723,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2763873,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1413,,,16515994,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Br)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780500,,CHEMBL3780500,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764294,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1414,,,16515995,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780213,,CHEMBL3780213,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764295,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1415,,,16515996,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780283,,CHEMBL3780283,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764296,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1416,,,16515997,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(F)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781083,,CHEMBL3781083,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764297,=,1,1,=,,IC50,ug.mL-1,,29.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,29.8
1417,,,16515998,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764298,=,1,1,=,,IC50,ug.mL-1,,0.0018,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,0.0018
1418,,,16515999,[],CHEMBL3784690,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764299,=,1,1,=,,IC50,ug.mL-1,,0.0025,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,0.0025
1419,,,16516046,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414215,,CHEMBL2414215,,0,http://qudt.org/vocab/unit#Percent,2763857,=,1,0,=,,GI,%,,34.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,34.5
1420,,,16516047,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781983,,CHEMBL3781983,,0,http://qudt.org/vocab/unit#Percent,2763858,=,1,0,=,,GI,%,,-0.7,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-0.7
1421,,,16516048,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702217,,CHEMBL1702217,,0,http://qudt.org/vocab/unit#Percent,2763859,=,1,0,=,,GI,%,,91.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,91.4
1422,,,16516049,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781346,,CHEMBL3781346,,0,http://qudt.org/vocab/unit#Percent,2763860,=,1,0,=,,GI,%,,94.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,94.3
1423,,,16516050,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780254,,CHEMBL3780254,,0,http://qudt.org/vocab/unit#Percent,2763861,=,1,0,=,,GI,%,,70.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,70.0
1424,,,16516051,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780532,,CHEMBL3780532,,0,http://qudt.org/vocab/unit#Percent,2763862,=,1,0,=,,GI,%,,82.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,82.1
1425,,,16516052,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702245,,CHEMBL1702245,,0,http://qudt.org/vocab/unit#Percent,2763863,=,1,0,=,,GI,%,,17.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,17.8
1426,,,16516053,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2145110,,CHEMBL2145110,,0,http://qudt.org/vocab/unit#Percent,2763864,=,1,0,=,,GI,%,,83.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,83.3
1427,,,16516054,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780220,,CHEMBL3780220,,0,http://qudt.org/vocab/unit#Percent,2763865,=,1,0,=,,GI,%,,92.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,92.2
1428,,,16516055,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Br)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780525,,CHEMBL3780525,,0,http://qudt.org/vocab/unit#Percent,2763866,=,1,0,=,,GI,%,,97.7,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,97.7
1429,,,16516056,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc([N+](=O)[O-])cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1399043,,CHEMBL1399043,,0,http://qudt.org/vocab/unit#Percent,2763867,=,1,0,=,,GI,%,,-8.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-8.8
1430,,,16516057,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(C)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781287,,CHEMBL3781287,,0,http://qudt.org/vocab/unit#Percent,2763868,=,1,0,=,,GI,%,,-27.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-27.4
1431,,,16516058,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414214,,CHEMBL2414214,,0,http://qudt.org/vocab/unit#Percent,2763869,=,1,0,=,,GI,%,,5.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,5.2
1432,,,16516059,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781104,,CHEMBL3781104,,0,http://qudt.org/vocab/unit#Percent,2763870,=,1,0,=,,GI,%,,9.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,9.5
1433,,,16516060,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc([N+](=O)[O-])cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780641,,CHEMBL3780641,,0,http://qudt.org/vocab/unit#Percent,2763871,=,1,0,=,,GI,%,,14.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,14.4
1434,,,16516061,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780516,,CHEMBL3780516,,0,http://qudt.org/vocab/unit#Percent,2763872,=,1,0,=,,GI,%,,-19.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-19.8
1435,,,16516062,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(O)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781723,,CHEMBL3781723,,0,http://qudt.org/vocab/unit#Percent,2763873,=,1,0,=,,GI,%,,16.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,16.3
1436,,,16516063,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Br)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780500,,CHEMBL3780500,,0,http://qudt.org/vocab/unit#Percent,2764294,=,1,0,=,,GI,%,,-0.7,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-0.7
1437,,,16516064,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780213,,CHEMBL3780213,,0,http://qudt.org/vocab/unit#Percent,2764295,=,1,0,=,,GI,%,,30.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,30.2
1438,,,16516065,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780283,,CHEMBL3780283,,0,http://qudt.org/vocab/unit#Percent,2764296,=,1,0,=,,GI,%,,-45.6,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-45.6
1439,,,16516066,[],CHEMBL3784685,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 30 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(F)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781083,,CHEMBL3781083,,0,http://qudt.org/vocab/unit#Percent,2764297,=,1,0,=,,GI,%,,51.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,51.3
1440,,,16516067,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414215,,CHEMBL2414215,,0,http://qudt.org/vocab/unit#Percent,2763857,=,1,0,=,,GI,%,,31.7,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,31.7
1441,,,16516068,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781983,,CHEMBL3781983,,0,http://qudt.org/vocab/unit#Percent,2763858,=,1,0,=,,GI,%,,-24.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-24.3
1442,,,16516069,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702217,,CHEMBL1702217,,0,http://qudt.org/vocab/unit#Percent,2763859,=,1,0,=,,GI,%,,86.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,86.0
1443,,,16516070,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781346,,CHEMBL3781346,,0,http://qudt.org/vocab/unit#Percent,2763860,=,1,0,=,,GI,%,,24.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,24.2
1444,,,16516071,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780254,,CHEMBL3780254,,0,http://qudt.org/vocab/unit#Percent,2763861,=,1,0,=,,GI,%,,31.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,31.4
1445,,,16516072,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780532,,CHEMBL3780532,,0,http://qudt.org/vocab/unit#Percent,2763862,=,1,0,=,,GI,%,,76.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,76.8
1446,,,16516073,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702245,,CHEMBL1702245,,0,http://qudt.org/vocab/unit#Percent,2763863,=,1,0,=,,GI,%,,31.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,31.0
1447,,,16516074,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2145110,,CHEMBL2145110,,0,http://qudt.org/vocab/unit#Percent,2763864,=,1,0,=,,GI,%,,74.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,74.1
1448,,,16516075,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780220,,CHEMBL3780220,,0,http://qudt.org/vocab/unit#Percent,2763865,=,1,0,=,,GI,%,,73.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,73.2
1449,,,16516076,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Br)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780525,,CHEMBL3780525,,0,http://qudt.org/vocab/unit#Percent,2763866,=,1,0,=,,GI,%,,66.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,66.4
1450,,,16516077,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc([N+](=O)[O-])cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1399043,,CHEMBL1399043,,0,http://qudt.org/vocab/unit#Percent,2763867,=,1,0,=,,GI,%,,-30.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-30.4
