,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1534,,,23300152,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC(C)[n+]1c2c(n(CC(C)C)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4857216,,CHEMBL5028234,,0,http://www.openphacts.org/units/Nanomolar,3626033,=,1,1,=,,MIC90,nM,,3600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.6
1535,,,23300153,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](C(C)CC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4864187,,CHEMBL5028556,,0,http://www.openphacts.org/units/Nanomolar,3626034,=,1,1,=,,MIC90,nM,,660.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.66
1536,,,23300154,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](C(C)CC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4863965,,CHEMBL5028517,,0,http://www.openphacts.org/units/Nanomolar,3626035,=,1,1,=,,MIC90,nM,,460.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.46
1537,,,23300155,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCn1c2c([n+](C(C)CC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4858484,,CHEMBL5028240,,0,http://www.openphacts.org/units/Nanomolar,3626036,=,1,1,=,,MIC90,nM,,520.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.52
1538,,,23300156,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCn1c2c([n+](CCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4875023,,CHEMBL5029011,,0,http://www.openphacts.org/units/Nanomolar,3626037,=,1,1,=,,MIC90,nM,,270.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.27
1539,,,23300157,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCCCCCCn1c2c([n+](CCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4875023,,CHEMBL5029011,,0,http://www.openphacts.org/units/Nanomolar,3626037,=,1,1,=,,MIC50,nM,,160.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,0.16
1540,,,23300158,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4871724,,CHEMBL5028758,,0,http://www.openphacts.org/units/Nanomolar,3626038,=,1,1,=,,MIC90,nM,,330.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.33
1541,,,23300159,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4860887,,CHEMBL5028270,,0,http://www.openphacts.org/units/Nanomolar,3626039,=,1,1,=,,MIC90,nM,,220.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.22
1542,,,23300160,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4860887,,CHEMBL5028270,,0,http://www.openphacts.org/units/Nanomolar,3626039,=,1,1,=,,MIC50,nM,,110.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,0.11
1543,,,23300161,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4866828,,CHEMBL5028691,,0,http://www.openphacts.org/units/Nanomolar,3626040,=,1,1,=,,MIC90,nM,,340.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.34
1544,,,23300162,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4858055,,CHEMBL5028015,,0,http://www.openphacts.org/units/Nanomolar,3626041,=,1,1,=,,MIC90,nM,,880.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.88
1545,,,23300163,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCn1c2c([n+](CCCCCCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4858428,,CHEMBL5028174,,0,http://www.openphacts.org/units/Nanomolar,3626042,=,1,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
1546,,,23300164,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCCCn1c2c([n+](CCCCCCCCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4872468,,CHEMBL5028727,,0,http://www.openphacts.org/units/Nanomolar,3626043,=,1,1,=,,MIC90,nM,,4800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,4.8
1547,,,23300165,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](C3CCCCC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4857689,,CHEMBL5028345,,0,http://www.openphacts.org/units/Nanomolar,3626044,=,1,1,=,,MIC90,nM,,1400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,1.4
1548,,,23300166,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](C3CCCCCCC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4864596,,CHEMBL5028848,,0,http://www.openphacts.org/units/Nanomolar,3626045,=,1,1,=,,MIC90,nM,,600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.6
1549,,,23300167,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](CC3CCCCC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4878104,,CHEMBL5028960,,0,http://www.openphacts.org/units/Nanomolar,3626046,=,1,1,=,,MIC90,nM,,350.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.35
1550,,,23300168,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](CCC3CCCCC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4854217,,CHEMBL5028036,,0,http://www.openphacts.org/units/Nanomolar,3626047,=,1,1,=,,MIC90,nM,,370.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.37
1551,,,23300169,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](Cc3ccccc3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4856889,,CHEMBL5027981,,0,http://www.openphacts.org/units/Nanomolar,3626048,=,1,1,=,,MIC90,nM,,430.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.43
1552,,,23300170,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](CCCN3CCOCC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4853912,,CHEMBL5028227,,0,http://www.openphacts.org/units/Nanomolar,3626049,=,1,1,=,,MIC90,nM,,13000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,13.0
1553,,,23300171,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4876636,,CHEMBL5028974,,0,http://www.openphacts.org/units/Nanomolar,3626050,=,1,1,=,,MIC90,nM,,300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.3
1554,,,23300172,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4876636,,CHEMBL5028974,,0,http://www.openphacts.org/units/Nanomolar,3626050,=,1,1,=,,MIC50,nM,,130.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,0.13
1555,,,23300173,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4846742,,CHEMBL5027950,,0,http://www.openphacts.org/units/Nanomolar,3626051,=,1,1,=,,MIC90,nM,,150.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.15
1556,,,23300174,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4853055,,CHEMBL5028468,,0,http://www.openphacts.org/units/Nanomolar,3626052,=,1,1,=,,MIC90,nM,,200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.2
1557,,,23300175,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4853055,,CHEMBL5028468,,0,http://www.openphacts.org/units/Nanomolar,3626052,=,1,1,=,,MIC50,nM,,110.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,0.11
1558,,,23300176,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCC[n+]1c2c(n(CCCC)c1CC)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4859558,,CHEMBL5028212,,0,http://www.openphacts.org/units/Nanomolar,3626053,=,1,1,=,,MIC90,nM,,490.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.49
1559,,,23300177,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1CC)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4854296,,CHEMBL5028130,,0,http://www.openphacts.org/units/Nanomolar,3626054,=,1,1,=,,MIC90,nM,,520.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.52
1560,,,23300178,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nc2c(n1C)C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4593672,,CHEMBL4593672,,0,http://www.openphacts.org/units/Nanomolar,3626055,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1561,,,23300179,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL36121,,CHEMBL36121,,0,http://www.openphacts.org/units/Nanomolar,3626056,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1562,,,23300180,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4441110,,CHEMBL4441110,,0,http://www.openphacts.org/units/Nanomolar,3626057,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1563,,,23300181,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nc2c(n1C(C)C)C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4554987,,CHEMBL4554987,,0,http://www.openphacts.org/units/Nanomolar,3626058,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1564,,,23300182,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4538924,,CHEMBL4538924,,0,http://www.openphacts.org/units/Nanomolar,3626059,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
