,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
2112,,active,6776853,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(CS(=O)(=O)/C(Cl)=C(/Cl)C(=O)Nc2ccc(OC)nc2)cc1,,,CHEMBL1201862,,,,CHEMBL1432251,,CHEMBL1432251,5.48,0,http://www.openphacts.org/units/Nanomolar,988516,=,7,1,=,,EC50,nM,,3340.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.34
2113,,active,6776854,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Br.CCCCCCCCCCn1c2c(c(=N)c3c1CCC3)CCC2,,,CHEMBL1201862,,,,CHEMBL1481347,,CHEMBL1622994,5.74,0,http://www.openphacts.org/units/Nanomolar,983984,=,7,1,=,,EC50,nM,,1830.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.83
2114,,inconclusive,6776855,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(C)CNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1432243,,CHEMBL1432243,,0,http://www.openphacts.org/units/Nanomolar,1001411,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
2115,,active,6776856,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1,,,CHEMBL1201862,,,,CHEMBL3190880,,CHEMBL3190880,6.67,0,http://www.openphacts.org/units/Nanomolar,1236646,=,7,1,=,,EC50,nM,,216.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.216
2116,,inactive,6776857,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CSc1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1385214,,CHEMBL1385214,,0,http://www.openphacts.org/units/Nanomolar,1220566,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
2117,,active,6776858,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCCc1n[nH]c2c1C(c1cccc(OC(=O)c3ccco3)c1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1432278,,CHEMBL1432278,5.31,0,http://www.openphacts.org/units/Nanomolar,1183198,=,7,1,=,,EC50,nM,,4910.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.91
2118,,active,6776859,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(C(=O)/C=C/Sc2nc3ccccc3o2)cc1,,,CHEMBL1201862,,,,CHEMBL1510647,,CHEMBL1510647,4.26,0,http://www.openphacts.org/units/Nanomolar,1152724,=,7,1,=,,EC50,nM,,54400.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,54.4
2119,,inconclusive,6776860,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,c1ccc2nc3cc4[nH]cnc4cc3nc2c1,,,CHEMBL1201862,,,,CHEMBL1481417,,CHEMBL1481417,4.53,0,http://www.openphacts.org/units/Nanomolar,1049820,=,7,1,=,,EC50,nM,,29600.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,29.6
2120,,active,6776861,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc(C(c2c(C)n[nH]c2O)c2c(C)n[nH]c2O)cc(OC)c1OC,,,CHEMBL1201862,,,,CHEMBL1598272,,CHEMBL1598272,6.58,0,http://www.openphacts.org/units/Nanomolar,1097255,=,7,1,=,,EC50,nM,,262.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.262
2121,,active,6776862,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC1=NN(c2ccccc2)C(=O)/C1=C/c1cccc(C)c1,,,CHEMBL1201862,,,,CHEMBL1580896,,CHEMBL1580896,5.80,0,http://www.openphacts.org/units/Nanomolar,1214463,=,7,1,=,,EC50,nM,,1580.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.58
2122,,active,6776863,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(O)COc1cccc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)c1,,,CHEMBL1201862,,,,CHEMBL1603293,,CHEMBL1603293,5.00,0,http://www.openphacts.org/units/Nanomolar,1231906,=,7,1,=,,EC50,nM,,10100.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,10.1
2123,,active,6776864,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CCCN1C(=O)/C(=C\c2cccs2)SC1=S)Nc1ccc(O)cc1C(=O)O,,,CHEMBL1201862,,,,CHEMBL1463755,,CHEMBL1463755,4.90,0,http://www.openphacts.org/units/Nanomolar,1247391,=,7,1,=,,EC50,nM,,12700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,12.7
2124,,active,6776865,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(OC(=O)c1cc(O)c2ccccc2c1O)C(=O)Nc1ccc(C(N)=O)cc1,,,CHEMBL1201862,,,,CHEMBL1515286,,CHEMBL1515286,5.35,0,http://www.openphacts.org/units/Nanomolar,1259255,=,7,1,=,,EC50,nM,,4510.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.51
2125,,inactive,6776866,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3C)ncc2Cl)s1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1368413,,CHEMBL1368413,,0,http://www.openphacts.org/units/Nanomolar,1229746,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
2126,,active,6776867,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(=O)NCCn1c(SCc2ccccc2C)nc2ccccc2c1=O,,,CHEMBL1201862,,,,CHEMBL1424773,,CHEMBL1424773,4.08,0,http://www.openphacts.org/units/Nanomolar,997008,=,7,1,=,,EC50,nM,,83200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,83.2
2127,,active,6776868,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)c1ccncc1,,,CHEMBL1201862,,,,CHEMBL3191754,,CHEMBL3191754,5.39,0,http://www.openphacts.org/units/Nanomolar,1237842,=,7,1,=,,EC50,nM,,4030.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.03
2128,,active,6776869,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccc(O)cc3)C(=O)c3ccccc32)cc1,,,CHEMBL1201862,,,,CHEMBL3191855,,CHEMBL3191855,6.85,0,http://www.openphacts.org/units/Nanomolar,1225945,=,7,1,=,,EC50,nM,,141.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.141
2129,,active,6776870,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1cc(C)cc(Cn2ncc(Cl)c(Cl)c2=O)c1,,,CHEMBL1201862,,,,CHEMBL1520852,,CHEMBL1520852,6.01,0,http://www.openphacts.org/units/Nanomolar,1046188,=,7,1,=,,EC50,nM,,985.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.985
2130,,active,6776871,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC1CC(C)CN(C(=O)c2ccc3c(c2)N(Cc2ccccc2)CCS3)C1,,,CHEMBL1201862,,,,CHEMBL1510765,,CHEMBL1510765,4.63,0,http://www.openphacts.org/units/Nanomolar,995814,=,7,1,=,,EC50,nM,,23600.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,23.6
2131,,active,6776872,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL1999630,,CHEMBL1999630,5.43,0,http://www.openphacts.org/units/Nanomolar,1239330,=,7,1,=,,EC50,nM,,3670.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.67
2132,,active,6776873,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CCl)c1ccc2c(c1)CCN2C(=O)C1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1352919,,CHEMBL1352919,5.39,0,http://www.openphacts.org/units/Nanomolar,1113323,=,7,1,=,,EC50,nM,,4080.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.08
2133,,active,6776874,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOc1ccc(N2C(=O)/C(=C\c3ccc(O)c(OC)c3)S(=O)(=O)C2c2cccc([N+](=O)[O-])c2)cc1,,,CHEMBL1201862,,,,CHEMBL1549840,,CHEMBL1549840,5.43,0,http://www.openphacts.org/units/Nanomolar,1116827,=,7,1,=,,EC50,nM,,3740.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.74
2134,,active,6776875,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1[nH]c2ccccc2c1CCNC(=O)c1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL1313043,,CHEMBL1313043,5.49,0,http://www.openphacts.org/units/Nanomolar,1012207,=,7,1,=,,EC50,nM,,3260.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.26
2135,,active,6776876,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)c1ccccc1NC(=S)NC(=O)c1ccc(C)cc1,,,CHEMBL1201862,,,,CHEMBL1503106,,CHEMBL1503106,6.62,0,http://www.openphacts.org/units/Nanomolar,1022930,=,7,1,=,,EC50,nM,,239.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.239
2136,,active,6776877,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(-c2nnc(SC(=O)N3c4ccccc4Sc4ccccc43)o2)cc1,,,CHEMBL1201862,,,,CHEMBL1580990,,CHEMBL1580990,6.35,0,http://www.openphacts.org/units/Nanomolar,1282038,=,7,1,=,,EC50,nM,,451.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.451
2137,,active,6776878,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1NC(=O)/C=C/C(=O)O,,,CHEMBL1201862,,,,CHEMBL1392791,,CHEMBL1392791,5.61,0,http://www.openphacts.org/units/Nanomolar,1156260,=,7,1,=,,EC50,nM,,2440.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.44
2138,,active,6776879,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)c1nnc(-c2ccccc2)nc1Sc1ccccc1Cl,,,CHEMBL1201862,,,,CHEMBL1305307,,CHEMBL1305307,6.16,0,http://www.openphacts.org/units/Nanomolar,988518,=,7,1,=,,EC50,nM,,686.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.686
2139,,inconclusive,6776880,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCCCn1c(NS(=O)(=O)c2ccc(C)cc2)c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1532953,,CHEMBL1532953,,0,http://www.openphacts.org/units/Nanomolar,1038283,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
2140,,active,6776881,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,,,CHEMBL1201862,,,,CHEMBL1370681,,CHEMBL1370681,5.34,0,http://www.openphacts.org/units/Nanomolar,1001154,=,7,1,=,,EC50,nM,,4560.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.56
2141,,active,6776882,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)N2CC(c3ccc(Br)cc3)C(C(=O)C3CO3)=N2)cc1,,,CHEMBL1201862,,,,CHEMBL1580910,,CHEMBL1580910,6.24,0,http://www.openphacts.org/units/Nanomolar,1032756,=,7,1,=,,EC50,nM,,578.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.578
2142,,active,6776883,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(/C=N/NC(=O)c2nn(-c3ccccc3)c(=O)c3c(N)scc23)cc1,,,CHEMBL1201862,,,,CHEMBL3192701,,CHEMBL3192701,6.66,0,http://www.openphacts.org/units/Nanomolar,1011508,=,7,1,=,,EC50,nM,,220.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.22
2143,,inactive,6776884,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cccc(CN2CCN(Cc3ccc(C#CC(C)(C)O)s3)CC2CCO)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1471461,,CHEMBL1471461,,0,http://www.openphacts.org/units/Nanomolar,1092226,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
2144,,active,6776885,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CSC1=NCCS1)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,,,CHEMBL1201862,,,,CHEMBL1432348,,CHEMBL1432348,5.00,0,http://www.openphacts.org/units/Nanomolar,1285709,=,7,1,=,,EC50,nM,,10100.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,10.1
2145,,active,6776886,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1nc2ccccc2c2c1C(=O)N(C)C2=O,,,CHEMBL1201862,,,,CHEMBL179794,,CHEMBL179794,6.10,0,http://www.openphacts.org/units/Nanomolar,1193044,=,7,1,=,,EC50,nM,,794.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.794
2146,,active,6776887,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CSCCC1C(C#N)=C(N)Oc2[nH]nc(-c3cccs3)c21,,,CHEMBL1201862,,,,CHEMBL1454239,,CHEMBL1454239,5.84,0,http://www.openphacts.org/units/Nanomolar,1178400,=,7,1,=,,EC50,nM,,1430.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.43
2147,,active,6776888,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)CCl)c1ccc(F)cc1,,,CHEMBL1201862,,,,CHEMBL1486332,,CHEMBL1486332,6.09,0,http://www.openphacts.org/units/Nanomolar,1030916,=,7,1,=,,EC50,nM,,816.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.816
2148,,active,6776889,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Oc1c(/C=N/Cc2ccc(F)cc2)[nH]c2ccc(Br)c(Cl)c12,,,CHEMBL1201862,,,,CHEMBL3212445,,CHEMBL3212445,5.61,0,http://www.openphacts.org/units/Nanomolar,995315,=,7,1,=,,EC50,nM,,2440.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.44
2149,,active,6776890,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CCCN1C(=O)/C(=C\c2cccs2)SC1=S)Nc1ccc(O)cc1,,,CHEMBL1201862,,,,CHEMBL1353155,,CHEMBL1353155,5.22,0,http://www.openphacts.org/units/Nanomolar,1224936,=,7,1,=,,EC50,nM,,5950.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,5.95
