,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
125,,,13435816,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccn2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418327,,CHEMBL2418327,,0,http://qudt.org/vocab/unit#Percent,1914048,=,1,1,=,,Inhibition,%,,38.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,38.7
126,,,13435817,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccn2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418493,,CHEMBL2418493,,0,http://qudt.org/vocab/unit#Percent,1914268,=,1,1,=,,Inhibition,%,,64.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,64.4
127,,,13435818,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccco2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418492,,CHEMBL2418492,,0,http://qudt.org/vocab/unit#Percent,1914267,=,1,1,=,,Inhibition,%,,29.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,29.2
128,,,13435819,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccco2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418491,,CHEMBL2418491,,0,http://qudt.org/vocab/unit#Percent,1914266,=,1,1,=,,Inhibition,%,,30.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,30.1
129,,,13435820,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2cc(OC)c(OC)c(OC)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418490,,CHEMBL2418490,,0,http://qudt.org/vocab/unit#Percent,1914265,=,1,1,=,,Inhibition,%,,37.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,37.4
130,,,13435821,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc(OC)c1OC,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418489,,CHEMBL2418489,,0,http://qudt.org/vocab/unit#Percent,1914264,=,1,1,=,,Inhibition,%,,89.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,89.4
131,,,13435822,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(N(C)C)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418488,,CHEMBL2418488,,0,http://qudt.org/vocab/unit#Percent,1914263,=,1,1,=,,Inhibition,%,,52.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,52.4
132,,,13435823,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(N(C)C)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418487,,CHEMBL2418487,,0,http://qudt.org/vocab/unit#Percent,1914262,=,1,1,=,,Inhibition,%,,93.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,93.4
133,,,13435824,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2cccc(O)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418486,,CHEMBL2418486,,0,http://qudt.org/vocab/unit#Percent,1914261,=,1,1,=,,Inhibition,%,,52.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,52.8
134,,,13435825,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2cccc(O)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418485,,CHEMBL2418485,,0,http://qudt.org/vocab/unit#Percent,1914260,=,1,1,=,,Inhibition,%,,56.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,56.8
135,,,13435826,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(Cl)c(Cl)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418484,,CHEMBL2418484,,0,http://qudt.org/vocab/unit#Percent,1914259,=,1,1,=,,Inhibition,%,,37.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,37.8
136,,,13435827,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(Cl)c(Cl)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418483,,CHEMBL2418483,,0,http://qudt.org/vocab/unit#Percent,1914258,=,1,1,=,,Inhibition,%,,60.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,60.0
137,,,13435828,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(F)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418482,,CHEMBL2418482,,0,http://qudt.org/vocab/unit#Percent,1914257,=,1,1,=,,Inhibition,%,,68.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,68.3
138,,,13435829,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(F)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418481,,CHEMBL2418481,,0,http://qudt.org/vocab/unit#Percent,1914256,=,1,1,=,,Inhibition,%,,89.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,89.5
139,,,13435830,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(C(F)(F)F)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418480,,CHEMBL2418480,,0,http://qudt.org/vocab/unit#Percent,1914255,=,1,1,=,,Inhibition,%,,50.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,50.8
140,,,13435831,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(C(F)(F)F)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418506,,CHEMBL2418506,,0,http://qudt.org/vocab/unit#Percent,1914281,=,1,1,=,,Inhibition,%,,72.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,72.1
141,,,13435832,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OC)c(OC)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418505,,CHEMBL2418505,,0,http://qudt.org/vocab/unit#Percent,1914280,=,1,1,=,,Inhibition,%,,90.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,90.9
142,,,13435833,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc1OC,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418504,,CHEMBL2418504,,0,http://qudt.org/vocab/unit#Percent,1914279,=,1,1,=,,Inhibition,%,,89.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,89.7
143,,,13435834,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(O)c(OC)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418503,,CHEMBL2418503,,0,http://qudt.org/vocab/unit#Percent,1914278,=,1,1,=,,Inhibition,%,,75.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,75.6
144,,,13435835,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)ccc1O,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418502,,CHEMBL2418502,,0,http://qudt.org/vocab/unit#Percent,1914277,=,1,1,=,,Inhibition,%,,87.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,87.5
145,,,13435836,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(C)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418501,,CHEMBL2418501,,0,http://qudt.org/vocab/unit#Percent,1914276,=,1,1,=,,Inhibition,%,,41.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,41.7
146,,,13435837,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,Cc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418500,,CHEMBL2418500,,0,http://qudt.org/vocab/unit#Percent,1914275,=,1,1,=,,Inhibition,%,,45.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,45.6
147,,,13435838,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2cccc(C)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418499,,CHEMBL2418499,,0,http://qudt.org/vocab/unit#Percent,1914274,=,1,1,=,,Inhibition,%,,38.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,38.5
148,,,13435839,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,Cc1cccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418498,,CHEMBL2418498,,0,http://qudt.org/vocab/unit#Percent,1914273,=,1,1,=,,Inhibition,%,,49.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,49.6
149,,,13435840,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2C)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418497,,CHEMBL2418497,,0,http://qudt.org/vocab/unit#Percent,1914272,=,1,1,=,,Inhibition,%,,47.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,47.0
150,,,13435841,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,Cc1ccccc1/C=C1\S/C(=N\c2cccc(C(=O)O)c2)N(C)C1=O,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418496,,CHEMBL2418496,,0,http://qudt.org/vocab/unit#Percent,1914271,=,1,1,=,,Inhibition,%,,57.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,57.4
151,,,13435842,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418495,,CHEMBL2418495,,0,http://qudt.org/vocab/unit#Percent,1914270,=,1,1,=,,Inhibition,%,,39.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,39.3
152,,,13435843,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418494,,CHEMBL2418494,,0,http://qudt.org/vocab/unit#Percent,1914269,=,1,1,=,,Inhibition,%,,52.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,52.2
153,,,13435844,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418519,,CHEMBL2418519,,0,http://qudt.org/vocab/unit#Percent,1914294,=,1,1,=,,Inhibition,%,,32.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,32.7
154,,,13435845,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418518,,CHEMBL2418518,,0,http://qudt.org/vocab/unit#Percent,1914293,=,1,1,=,,Inhibition,%,,51.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,51.8
155,,,13435846,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(C(C)C)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418517,,CHEMBL2418517,,0,http://qudt.org/vocab/unit#Percent,1914292,=,1,1,=,,Inhibition,%,,49.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,49.6
156,,,13435847,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)c1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418516,,CHEMBL2418516,,0,http://qudt.org/vocab/unit#Percent,1914291,=,1,1,=,,Inhibition,%,,54.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,54.0
157,,,13435848,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2OC)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418515,,CHEMBL2418515,,0,http://qudt.org/vocab/unit#Percent,1914290,=,1,1,=,,Inhibition,%,,59.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,59.5
158,,,13435849,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccccc1/C=C1\S/C(=N\c2cccc(C(=O)O)c2)N(C)C1=O,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418514,,CHEMBL2418514,,0,http://qudt.org/vocab/unit#Percent,1914289,=,1,1,=,,Inhibition,%,,96.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,96.9
159,,,13435850,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2OCc2ccccc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418513,,CHEMBL2418513,,0,http://qudt.org/vocab/unit#Percent,1914288,=,1,1,=,,Inhibition,%,,59.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,59.3
160,,,13435851,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2OCc2ccccc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418512,,CHEMBL2418512,,0,http://qudt.org/vocab/unit#Percent,1914287,=,1,1,=,,Inhibition,%,,44.8,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,44.8
161,,,13435852,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(Cl)cc2Cl)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418511,,CHEMBL2418511,,0,http://qudt.org/vocab/unit#Percent,1914286,=,1,1,=,,Inhibition,%,,45.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,45.4
162,,,13435853,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(Cl)cc2Cl)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418510,,CHEMBL2418510,,0,http://qudt.org/vocab/unit#Percent,1914285,=,1,1,=,,Inhibition,%,,57.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,57.4
163,,,13435854,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2Cl)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418509,,CHEMBL2418509,,0,http://qudt.org/vocab/unit#Percent,1914284,=,1,1,=,,Inhibition,%,,43.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,43.3
164,,,13435855,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2Cl)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418508,,CHEMBL2418508,,0,http://qudt.org/vocab/unit#Percent,1914283,=,1,1,=,,Inhibition,%,,54.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,54.6
165,,,13435856,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2cccc(C(F)(F)F)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418507,,CHEMBL2418507,,0,http://qudt.org/vocab/unit#Percent,1914282,=,1,1,=,,Inhibition,%,,26.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,26.0
