,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
136,,Not Active,1951440,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1SCCN1Cc1ccc(Oc2ccccc2)cc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL234545,,CHEMBL234545,,0,,647594,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
137,,Not Active,1951441,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,S=C1SCCN1Cc1ccc(Oc2ccccc2)cc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL232480,,CHEMBL232480,,0,,647593,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
138,,Not Active,1951442,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1SCCN1Cc1cccnc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL398054,,CHEMBL398054,,0,,647592,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
139,,Not Active,1951443,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,S=C1SCCN1Cc1cccnc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL232479,,CHEMBL232479,,0,,647591,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
140,,Not Active,1951444,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,CCCN1CCS(=O)(=O)C1=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL397860,,CHEMBL397860,,0,,647590,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
141,,Not Active,1951445,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,CCCN1CCSC1=S,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL232277,,CHEMBL232277,,0,,647589,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
142,,Not Active,1951446,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,CN1CCS(=O)(=O)C1=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL232276,,CHEMBL232276,,0,,647588,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
143,,Not Active,1951447,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,CN1CCSC1=S,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL397404,,CHEMBL397404,,0,,647587,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
144,,Not Active,1951448,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1N(CCc2ccccc2)CCS1(=O)=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL397859,,CHEMBL397859,,0,,647586,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
145,,Not Active,1951449,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,S=C1SCCN1CCc1ccccc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL232274,,CHEMBL232274,,0,,647585,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
146,,Not Active,1951450,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1N(Cc2ccccc2)CCS1(=O)=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL233867,,CHEMBL233867,,0,,647584,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
147,,Not Active,1951451,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1SCCN1Cc1ccccc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL396081,,CHEMBL396081,,0,,647583,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
148,,,2043264,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(Cl)cc3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL251035,,CHEMBL251035,,0,http://www.openphacts.org/units/Nanomolar,678137,=,1,1,=,,IC50,nM,,130000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,130.0
149,,,2043265,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,C=C/C(C)=C/[C@@]1(C)SC(=O)C(C)=C1O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '19.61', 'le': '0.40', 'lle': '1.14', 'sei': '11.06'}",CHEMBL399043,THIOLACTOMYCIN,CHEMBL399043,4.12,0,http://www.openphacts.org/units/Nanomolar,678152,=,1,1,=,,IC50,nM,,75000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,75.0
150,,,2043266,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(Oc3ccccc3)cc2)SC1=O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '14.78', 'le': '0.29', 'lle': '-0.07', 'sei': '10.37'}",CHEMBL250630,,CHEMBL250630,4.82,0,http://www.openphacts.org/units/Nanomolar,678151,=,1,1,=,,IC50,nM,,15000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,15.0
151,,,2043267,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(C(=O)c3ccccc3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL400501,,CHEMBL400501,,0,http://www.openphacts.org/units/Nanomolar,678150,=,1,1,=,,IC50,nM,,283000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,283.0
152,,,2043268,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,COC(=O)c1ccc(-c2ccc(CC3(C)SC(=O)C(C)=C3O)cc2)cc1,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '14.99', 'le': '0.29', 'lle': '0.97', 'sei': '8.68'}",CHEMBL250431,,CHEMBL250431,5.52,0,http://www.openphacts.org/units/Nanomolar,678149,=,1,1,=,,IC50,nM,,3000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,3.0
153,,,2043269,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(C(N)=O)cc3)cc2)SC1=O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '15.27', 'le': '0.29', 'lle': '1.54', 'sei': '6.71'}",CHEMBL399477,,CHEMBL399477,5.40,0,http://www.openphacts.org/units/Nanomolar,678148,=,1,1,=,,IC50,nM,,4000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,4.0
154,,,2043270,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(C(=O)O)cc3)cc2)SC1=O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '14.54', 'le': '0.28', 'lle': '0.69', 'sei': '6.91'}",CHEMBL250429,,CHEMBL250429,5.16,0,http://www.openphacts.org/units/Nanomolar,678147,=,1,1,=,,IC50,nM,,7000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,7.0
155,,,2043271,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(C)s3)cc2)SC1=O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '12.30', 'le': '0.25', 'lle': '-1.06', 'sei': '10.90'}",CHEMBL250824,,CHEMBL250824,4.07,0,http://www.openphacts.org/units/Nanomolar,678146,=,1,1,=,,IC50,nM,,86000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,86.0
156,,,2043272,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)c1ccc(-c2ccc(CC3(C)SC(=O)C(C)=C3O)cc2)s1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL250823,,CHEMBL250823,,0,http://www.openphacts.org/units/Nanomolar,678145,=,1,1,=,,IC50,nM,,200000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,200.0
157,,,2043273,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)SC1=O,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '10.78', 'le': '0.20', 'lle': '-2.26', 'sei': '11.17'}",CHEMBL250819,,CHEMBL250819,4.17,0,http://www.openphacts.org/units/Nanomolar,678144,=,1,1,=,,IC50,nM,,68000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,68.0
158,,,2043274,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(F)cc3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL250818,,CHEMBL250818,,0,http://www.openphacts.org/units/Nanomolar,678143,=,1,1,=,,IC50,nM,,105000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,105.0
159,,,2043275,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3ccc(F)c(F)c3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL401380,,CHEMBL401380,,0,http://www.openphacts.org/units/Nanomolar,678142,=,1,1,=,,IC50,nM,,207000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,207.0
160,,,2043276,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3cc(F)cc(F)c3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL249417,,CHEMBL249417,,0,http://www.openphacts.org/units/Nanomolar,678141,=,1,1,=,,IC50,nM,,135000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,135.0
161,,,2043277,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)c1cccc(-c2ccc(CC3(C)SC(=O)C(C)=C3O)cc2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL249210,,CHEMBL249210,,0,http://www.openphacts.org/units/Nanomolar,678140,=,1,1,=,,IC50,nM,,150000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,150.0
162,,,2043278,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)c1ccc(-c2ccc(CC3(C)SC(=O)C(C)=C3O)cc2)cc1,,,CHEMBL1139811,Bioorg Med Chem Lett,2007,"{'bei': '12.11', 'le': '0.23', 'lle': '-0.69', 'sei': '7.85'}",CHEMBL249805,,CHEMBL249805,4.27,0,http://www.openphacts.org/units/Nanomolar,678139,=,1,1,=,,IC50,nM,,54000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,54.0
163,,,2043279,[],CHEMBL940953,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(-c3cccc(Cl)c3)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1139811,Bioorg Med Chem Lett,2007,,CHEMBL400279,,CHEMBL400279,,0,http://www.openphacts.org/units/Nanomolar,678138,=,1,1,=,,IC50,nM,,156000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,156.0
164,,Active,2464950,[],CHEMBL964502,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000375,BAO_0000357,single protein format,CCCCCCCCCCOC(=O)SSCCO,,,CHEMBL1157456,Bioorg Med Chem,2008,,CHEMBL503857,,CHEMBL503857,,0,,721111,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
165,,,2587254,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(S(=O)(=O)c2cc(O)c3ccccc3c2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '29.31', 'le': '0.57', 'lle': '5.82', 'sei': '12.35'}",CHEMBL509952,,CHEMBL509952,9.21,0,http://www.openphacts.org/units/Nanomolar,724296,=,1,1,=,,IC50,nM,,0.61,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,0.61
166,,,2587255,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)c1cc(O)c2ccccc2c1O,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '35.47', 'le': '0.72', 'lle': '6.80', 'sei': '11.33'}",CHEMBL491752,,CHEMBL491752,8.45,0,http://www.openphacts.org/units/Nanomolar,724297,=,1,1,=,,IC50,nM,,3.53,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,3.53
167,,,2587256,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)CCS(=O)(=O)c1cc(O)c2ccccc2c1O,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '28.53', 'le': '0.58', 'lle': '6.95', 'sei': '7.55'}",CHEMBL455414,,CHEMBL455414,8.45,0,http://www.openphacts.org/units/Nanomolar,724298,=,1,1,=,,IC50,nM,,3.53,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,3.53
168,,,2587257,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,O=S(=O)(c1ccccc1)c1cc(O)c2ccccc2c1O,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '28.46', 'le': '0.56', 'lle': '5.47', 'sei': '11.46'}",CHEMBL462205,,CHEMBL462205,8.55,0,http://www.openphacts.org/units/Nanomolar,724376,=,1,1,=,,IC50,nM,,2.84,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,2.84
169,,,2587258,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)Nc1ccc(S(=O)(=O)c2cc(O)c3ccccc3c2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '23.57', 'le': '0.46', 'lle': '5.38', 'sei': '8.12'}",CHEMBL512926,,CHEMBL512926,8.43,0,http://www.openphacts.org/units/Nanomolar,724377,=,1,1,=,,IC50,nM,,3.76,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,3.76
170,,,2587259,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,O=S(=O)(c1ccc(Cl)cc1)c1cc(O)c2ccccc2c1O,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '25.22', 'le': '0.52', 'lle': '4.70', 'sei': '11.32'}",CHEMBL460104,,CHEMBL460104,8.44,0,http://www.openphacts.org/units/Nanomolar,724378,=,1,1,=,,IC50,nM,,3.61,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,3.61
171,,,2587260,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CCCc1ccc(S(=O)(=O)c2cc(O)c3ccccc3c2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '24.85', 'le': '0.48', 'lle': '4.47', 'sei': '11.41'}",CHEMBL445555,,CHEMBL445555,8.51,0,http://www.openphacts.org/units/Nanomolar,724379,=,1,1,=,,IC50,nM,,3.09,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,3.09
172,,,2587261,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,O=S(=O)(c1ccc2ccccc2c1)c1cc(O)c2ccccc2c1O,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '25.19', 'le': '0.48', 'lle': '4.59', 'sei': '11.83'}",CHEMBL462374,,CHEMBL462374,8.83,0,http://www.openphacts.org/units/Nanomolar,724458,=,1,1,=,,IC50,nM,,1.49,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,1.49
173,,,2587262,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(S(=O)(=O)c2cc(O)c3cc4ccccc4cc3c2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '22.15', 'le': '0.42', 'lle': '3.52', 'sei': '10.82'}",CHEMBL451059,,CHEMBL451059,8.07,0,http://www.openphacts.org/units/Nanomolar,724459,=,1,1,=,,IC50,nM,,8.47,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,8.47
174,,,2587263,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(S(=O)(=O)c2cc(O)ccc2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '28.24', 'le': '0.57', 'lle': '5.22', 'sei': '10.00'}",CHEMBL462375,,CHEMBL462375,7.46,0,http://www.openphacts.org/units/Nanomolar,724460,=,1,1,=,,IC50,nM,,34.4,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,34.4
175,,,2587264,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)Nc1ccc(S(=O)(=O)c2cc(O)ccc2O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '24.41', 'le': '0.49', 'lle': '5.61', 'sei': '7.24'}",CHEMBL462376,,CHEMBL462376,7.50,0,http://www.openphacts.org/units/Nanomolar,724461,=,1,1,=,,IC50,nM,,31.4,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,31.4
176,,,2587265,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(S(=O)(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '24.29', 'le': '0.47', 'lle': '2.88', 'sei': '20.09'}",CHEMBL462553,,CHEMBL462553,6.86,0,http://www.openphacts.org/units/Nanomolar,724462,=,1,1,=,,IC50,nM,,138.1,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,138.1
177,,,2587266,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(S(=O)(=O)C2=CC(=O)c3ccccc3C2=O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '27.86', 'le': '0.54', 'lle': '5.97', 'sei': '12.74'}",CHEMBL454282,,CHEMBL454282,8.70,0,http://www.openphacts.org/units/Nanomolar,724463,=,1,1,=,,IC50,nM,,1.99,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,1.99
178,,,2587267,[],CHEMBL1010089,Inhibition of Mycobacterium tuberculosis FabH,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(SC2=CC(=O)c3ccccc3C2=O)cc1,,,CHEMBL1152200,Bioorg Med Chem Lett,2008,"{'bei': '24.79', 'le': '0.47', 'lle': '2.90', 'sei': '20.36'}",CHEMBL501551,,CHEMBL501551,6.95,0,http://www.openphacts.org/units/Nanomolar,724299,=,1,1,=,,IC50,nM,,112.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,nM,UO_0000065,,112.0
