,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
105,,active,6558998,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)Cn1cc(C=C2C(=O)N(C)C(=O)N(C)C2=O)c2ccccc21,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1370447,,CHEMBL1370447,,0,http://www.openphacts.org/units/Nanomolar,1208052,=,7,1,=,,AC50,nM,,129110.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,129.11
106,,active,6558999,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)(C)c1cc[n+](-c2[n-]c(=O)sc2C=NN=C(S)Nc2ccccc2)cc1,,,CHEMBL1201862,,,"{'bei': '10.17', 'le': '0.20', 'lle': '0.81', 'sei': '5.83'}",CHEMBL1459162,,CHEMBL1459162,4.18,0,http://www.openphacts.org/units/Nanomolar,1150186,=,7,1,=,,AC50,nM,,65470.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,65.47
107,,active,6559000,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc(C)c(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1S(=O)(=O)Nc1ccc(C(=O)O)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1891482,,CHEMBL1891482,,0,http://www.openphacts.org/units/Nanomolar,1511007,=,7,1,=,,AC50,nM,,423040.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,423.04
108,,active,6559001,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,O=C1NC(c2cccs2)Nc2sc3c(c21)CCCC3,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1402956,,CHEMBL1402956,,0,http://www.openphacts.org/units/Nanomolar,1297630,=,7,1,=,,AC50,nM,,129220.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,129.22
109,,active,6559002,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,CCCCCCN1C=CC=C/C1=C\C=C(C#N)C#N,,,CHEMBL1201862,,,"{'bei': '17.19', 'le': '0.31', 'lle': '0.55', 'sei': '8.57'}",CHEMBL1520690,,CHEMBL1520690,4.36,0,http://www.openphacts.org/units/Nanomolar,1144851,=,7,1,=,,AC50,nM,,44120.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,44.12
110,,active,6559003,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,N#C/C(=C\C=C\c1ccccc1)c1nc(-c2ccc3c(c2)OCO3)cs1,,,CHEMBL1201862,,,"{'bei': '12.32', 'le': '0.23', 'lle': '-0.75', 'sei': '8.01'}",CHEMBL1374927,,CHEMBL1374927,4.41,0,http://www.openphacts.org/units/Nanomolar,1023588,=,7,1,=,,AC50,nM,,38550.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,38.55
111,,active,6559004,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,CCN1C(=O)c2cccc3c(N)ccc(c23)C1=O,,,CHEMBL1201862,,,"{'bei': '24.28', 'le': '0.44', 'lle': '3.79', 'sei': '9.20'}",CHEMBL1398345,,CHEMBL1398345,5.83,0,http://www.openphacts.org/units/Nanomolar,1212523,=,7,1,=,,AC50,nM,,1470.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,1.47
112,,active,6559005,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,COCCNC(=O)Cn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21,,,CHEMBL1201862,,,"{'bei': '11.70', 'le': '0.22', 'lle': '4.18', 'sei': '3.66'}",CHEMBL1340920,,CHEMBL1340920,4.33,0,http://www.openphacts.org/units/Nanomolar,1212450,=,7,1,=,,AC50,nM,,46330.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,46.33
113,,active,6559006,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,Nc1c(C(=O)Nc2ccccc2F)sc2nc(Cc3ccccc3)cc(C(F)(F)F)c12,,,CHEMBL1201862,,,"{'bei': '8.99', 'le': '0.18', 'lle': '-1.87', 'sei': '5.89'}",CHEMBL1423797,,CHEMBL1423797,4.01,0,http://www.openphacts.org/units/Nanomolar,1008398,=,7,1,=,,AC50,nM,,98560.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,98.56
114,,active,6559007,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccc(Cl)cc1Cl,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1521250,,CHEMBL1521250,,0,http://www.openphacts.org/units/Nanomolar,1044309,=,7,1,=,,AC50,nM,,170870.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,170.87
115,,active,6559008,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,CN1/C(=C\C=C(C#N)C#N)C(C)(C)c2ccccc21,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1378062,,CHEMBL1378062,,0,http://www.openphacts.org/units/Nanomolar,1132075,=,7,1,=,,AC50,nM,,114200.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,114.2
116,,active,6559009,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,NC(=O)Cn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21,,,CHEMBL1201862,,,"{'bei': '13.08', 'le': '0.24', 'lle': '4.20', 'sei': '3.31'}",CHEMBL1394204,,CHEMBL1394204,4.08,0,http://www.openphacts.org/units/Nanomolar,1222194,=,7,1,=,,AC50,nM,,82280.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,82.28
117,,active,6559010,[],CHEMBL1794344,PUBCHEM_BIOASSAY: Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504439],B,,,BAO_0000186,BAO_0000217,biochemical format,CCOC(=O)c1c(O)[n+]([O-])c2ccc(OC)cc2[n+]1[O-],Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1400992,,CHEMBL1400992,,0,http://www.openphacts.org/units/Nanomolar,1001313,=,7,1,=,,AC50,nM,,199650.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50,uM,UO_0000065,,199.65
118,,active,11752788,[],CHEMBL2114790,PubChem BioAssay. Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_DryPowder_Activity_Set2. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,,,,CHEMBL1201862,,,,CHEMBL2146024,,CHEMBL2146024,,0,http://www.openphacts.org/units/Nanomolar,1713290,,7,1,,,AC50,nM,,66330.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50_uM,uM,UO_0000065,,66.33
119,,active,11752789,[],CHEMBL2114790,PubChem BioAssay. Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_DryPowder_Activity_Set2. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,,,,CHEMBL1201862,,,,CHEMBL2146025,,CHEMBL2146025,,0,http://www.openphacts.org/units/Nanomolar,1713291,,7,1,,,AC50,nM,,65070.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50_uM,uM,UO_0000065,,65.07
120,,inactive,11752790,[],CHEMBL2114790,PubChem BioAssay. Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_DryPowder_Activity_Set2. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,,,,CHEMBL1201862,,,,CHEMBL2146026,,CHEMBL2146026,,0,http://www.openphacts.org/units/Nanomolar,1713292,,7,1,,,AC50,nM,,100000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50_uM,uM,UO_0000065,,100.0
121,,active,11752791,[],CHEMBL2114790,PubChem BioAssay. Inhibitors of Mycobacterium tuberculosis UDP-galactopyranose mutase (UGM) enzyme Measured in Biochemical System Using Plate Reader - 2105-02_Inhibitor_Dose_DryPowder_Activity_Set2. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,,,,CHEMBL1201862,,,,CHEMBL2131522,,CHEMBL2131522,,0,http://www.openphacts.org/units/Nanomolar,1713289,,7,1,,,AC50,nM,,25680.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,AC50_uM,uM,UO_0000065,,25.68
122,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737203,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccccc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL3276007,,CHEMBL3276007,,0,http://qudt.org/vocab/unit#Percent,3858876,=,1,1,=,,Inhibition,%,,45.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,45.0
123,,,24737204,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(O)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL4125745,,CHEMBL4125745,,0,http://qudt.org/vocab/unit#Percent,3858877,=,1,1,=,,Inhibition,%,,29.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,29.0
124,,,24737205,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccc(O)c(O)c1)N[C@@H](Cc1ccc(O)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL4126715,,CHEMBL4126715,,0,http://qudt.org/vocab/unit#Percent,3858878,=,1,1,=,,Inhibition,%,,18.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,18.0
125,,,24737206,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(/C=C/C(=O)N[C@@H](Cc2ccc(O)c(O)c2)C(=O)O)ccc1O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5185322,,CHEMBL5185322,,0,http://qudt.org/vocab/unit#Percent,3858879,=,1,1,=,,Inhibition,%,,19.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,19.0
126,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737207,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5185885,,CHEMBL5185885,,0,http://qudt.org/vocab/unit#Percent,3858880,=,1,1,=,,Inhibition,%,,62.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,62.0
127,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737208,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL324842,ROSMARINIC ACID,CHEMBL324842,,0,http://qudt.org/vocab/unit#Percent,3858881,=,1,1,=,,Inhibition,%,,48.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,48.0
128,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737209,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(F)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5207362,,CHEMBL5207362,,0,http://qudt.org/vocab/unit#Percent,3858882,=,1,1,=,,Inhibition,%,,46.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,46.0
129,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737210,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5197452,,CHEMBL5197452,,0,http://qudt.org/vocab/unit#Percent,3858883,=,1,1,=,,Inhibition,%,,49.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,49.0
130,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737211,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Br)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5205229,,CHEMBL5205229,,0,http://qudt.org/vocab/unit#Percent,3858884,=,1,1,=,,Inhibition,%,,82.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,82.0
131,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737212,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(I)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5179369,,CHEMBL5179369,,0,http://qudt.org/vocab/unit#Percent,3858885,=,1,1,=,,Inhibition,%,,77.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,77.0
132,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737213,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}]",CHEMBL5117233,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) at 500 uM by Fluorescence polarization assay relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL130266,URIDINE_DIPHOSPHATE,CHEMBL130266,,0,http://qudt.org/vocab/unit#Percent,3858886,=,1,1,=,,Inhibition,%,,86.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,86.0
133,,,24737222,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccccc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL3276007,,CHEMBL3276007,,0,http://www.openphacts.org/units/Nanomolar,3858876,>,1,1,>,,Kd,nM,,1000000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,mM,UO_0000065,,1.0
134,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737223,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5185885,,CHEMBL5185885,,0,http://www.openphacts.org/units/Nanomolar,3858880,=,1,1,=,,Kd,nM,,401000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,401.0
135,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737224,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL324842,ROSMARINIC ACID,CHEMBL324842,,0,http://www.openphacts.org/units/Nanomolar,3858881,=,1,1,=,,Kd,nM,,653000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,653.0
