,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
120,,,13473304,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,O=C(NCc1ccccc1)N1CCc2c(c(-c3ccccc3)nn2C(=O)c2ccccc2)C1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435693,,CHEMBL2435693,,0,http://qudt.org/vocab/unit#Percent,1924057,=,1,1,=,,Inhibition,%,,46.2,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,46.2
121,,,13473305,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,O=C(Nc1cccc2ccccc12)N1CCc2c(c(-c3ccccc3)nn2C(=O)c2ccccc2)C1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435692,,CHEMBL2435692,,0,http://qudt.org/vocab/unit#Percent,1924056,=,1,1,=,,Inhibition,%,,89.8,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,89.8
122,,,13473306,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,CCOc1ccc(NC(=O)N2CCc3c(c(-c4ccccc4)nn3C(=O)c3ccccc3)C2)cc1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435691,,CHEMBL2435691,,0,http://qudt.org/vocab/unit#Percent,1924055,=,1,1,=,,Inhibition,%,,47.2,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,47.2
123,,,13473307,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,Cc1ccc(NC(=O)N2CCc3c(c(-c4ccccc4)nn3C(=O)c3ccccc3)C2)cc1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435690,,CHEMBL2435690,,0,http://qudt.org/vocab/unit#Percent,1924054,=,1,1,=,,Inhibition,%,,49.4,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,49.4
124,,,13473308,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,CC(=O)c1ccc(NC(=O)N2CCc3c(c(-c4ccccc4)nn3C(=O)c3ccccc3)C2)cc1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435689,,CHEMBL2435689,,0,http://qudt.org/vocab/unit#Percent,1924053,=,1,1,=,,Inhibition,%,,43.7,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,43.7
125,,,13474184,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCc2c(c(-c3ccccc3)nn2C(=O)c2ccccc2)C1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435688,,CHEMBL2435688,,0,http://qudt.org/vocab/unit#Percent,1924052,=,1,1,=,,Inhibition,%,,95.7,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,95.7
126,,,13474185,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,O=C(Nc1ccc(Cl)cc1)N1CCc2c(c(-c3ccccc3)nn2C(=O)c2ccccc2)C1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435687,,CHEMBL2435687,,0,http://qudt.org/vocab/unit#Percent,1924051,=,1,1,=,,Inhibition,%,,40.2,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,40.2
127,,,13474186,[],CHEMBL2439106,"Inhibition of Mycobacterium tuberculosis pantothenate synthetase cloned in Escherichia coli BL21 (DE3) using ATP, beta-alanine, pantoic acid as substrate assessed as NAD+ production at 100 uM measured every 12 secs for 120 secs by spectrophotometric analysis relative to control",B,,,BAO_0000201,BAO_0000357,single protein format,O=C(Nc1ccc(Br)cc1)N1CCc2c(c(-c3ccccc3)nn2C(=O)c2ccccc2)C1,,,CHEMBL2434961,Eur J Med Chem,2013,,CHEMBL2435686,,CHEMBL2435686,,0,http://qudt.org/vocab/unit#Percent,1924050,=,1,1,=,,Inhibition,%,,60.6,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,INH,%,UO_0000187,,60.6
128,,,13907247,[],CHEMBL3118686,Competitive inhibition of Mycobacterium tuberculosis recombinant PanC expressed in Escherichia coli BL21 (DE3) using pantoic acid and ATP as substrate by Michaelis-Menten equation analysis,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)(CO)[C@@H](O)CNS(=O)(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL3112410,Bioorg Med Chem,2014,"{'bei': '11.83', 'le': '0.24', 'lle': '8.63', 'sei': '2.50'}",CHEMBL3113592,,CHEMBL3113592,5.46,0,http://www.openphacts.org/units/Nanomolar,1964296,=,1,1,=,,Ki,nM,,3470.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Ki,uM,UO_0000065,,3.47
129,,,13907248,[],CHEMBL3118686,Competitive inhibition of Mycobacterium tuberculosis recombinant PanC expressed in Escherichia coli BL21 (DE3) using pantoic acid and ATP as substrate by Michaelis-Menten equation analysis,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)(C)[C@@H](O)C(=O)NS(=O)(=O)OC[C@H]1C[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL3112410,Bioorg Med Chem,2014,"{'bei': '13.22', 'le': '0.27', 'lle': '7.58', 'sei': '2.99'}",CHEMBL3113591,,CHEMBL3113591,6.06,0,http://www.openphacts.org/units/Nanomolar,1964295,=,1,1,=,,Ki,nM,,870.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Ki,uM,UO_0000065,,0.87
130,,,13907249,[],CHEMBL3118686,Competitive inhibition of Mycobacterium tuberculosis recombinant PanC expressed in Escherichia coli BL21 (DE3) using pantoic acid and ATP as substrate by Michaelis-Menten equation analysis,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)(C)[C@@H](O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](F)[C@@H]1O,,,CHEMBL3112410,Bioorg Med Chem,2014,"{'bei': '12.98', 'le': '0.26', 'lle': '7.21', 'sei': '3.13'}",CHEMBL3113590,,CHEMBL3113590,6.00,0,http://www.openphacts.org/units/Nanomolar,1964294,=,1,1,=,,Ki,nM,,990.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Ki,uM,UO_0000065,,0.99
131,,,13907250,[],CHEMBL3118686,Competitive inhibition of Mycobacterium tuberculosis recombinant PanC expressed in Escherichia coli BL21 (DE3) using pantoic acid and ATP as substrate by Michaelis-Menten equation analysis,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)(C)[C@@H](O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,,,CHEMBL3112410,Bioorg Med Chem,2014,"{'bei': '12.51', 'le': '0.25', 'lle': '7.95', 'sei': '2.72'}",CHEMBL3113589,,CHEMBL3113589,5.76,0,http://www.openphacts.org/units/Nanomolar,1964293,=,1,1,=,,Ki,nM,,1730.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Ki,uM,UO_0000065,,1.73
132,,,13907251,[],CHEMBL3118686,Competitive inhibition of Mycobacterium tuberculosis recombinant PanC expressed in Escherichia coli BL21 (DE3) using pantoic acid and ATP as substrate by Michaelis-Menten equation analysis,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)(C)[C@@H](O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL3112410,Bioorg Med Chem,2014,"{'bei': '14.27', 'le': '0.29', 'lle': '8.76', 'sei': '3.10'}",CHEMBL1230349,,CHEMBL1230349,6.57,0,http://www.openphacts.org/units/Nanomolar,1964292,=,1,1,=,,Ki,nM,,270.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Ki,uM,UO_0000065,,0.27
133,,,13936873,[],CHEMBL3123109,Binding affinity to Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3) assessed as increase in thermal stability (Rvb = 46.70 degC),B,,,BAO_0000581,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121945,,CHEMBL3121945,,0,http://qudt.org/vocab/unit#DegreeCelsius,1969981,=,1,0,=,,Tm,degrees C,,50.4,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,Tm,degrees C,UO_0000027,,50.4
134,,,13936903,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,CC(=O)N1CCc2c(sc(NC(=O)c3cccs3)c2C(N)=O)C1,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121934,,CHEMBL3121934,,0,http://www.openphacts.org/units/Nanomolar,1969970,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
135,,,13936904,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/Nanomolar,1969969,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
136,,,13936905,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1969968,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
137,,,13936906,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(S(=O)(=O)N2CCc3c(sc(NC(=O)c4ccc([N+](=O)[O-])o4)c3C(N)=O)C2)cc1,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.26', 'le': '0.19', 'lle': '2.33', 'sei': '2.68'}",CHEMBL3121933,,CHEMBL3121933,4.69,0,http://www.openphacts.org/units/Nanomolar,1969967,=,1,1,=,,IC50,nM,,20330.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,20.33
138,,,13936907,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,CC(=O)c1ccc(S(=O)(=O)N2CCc3c(sc(NC(=O)c4ccc([N+](=O)[O-])o4)c3C(N)=O)C2)cc1,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121932,,CHEMBL3121932,,0,http://www.openphacts.org/units/Nanomolar,1969966,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
139,,,13936908,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121931,,CHEMBL3121931,,0,http://www.openphacts.org/units/Nanomolar,1969965,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
140,,,13936909,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(S(=O)(=O)c1ccc(Br)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121930,,CHEMBL3121930,,0,http://www.openphacts.org/units/Nanomolar,1969964,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
141,,,13936910,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(S(=O)(=O)c1ccc(F)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.62', 'le': '0.20', 'lle': '2.27', 'sei': '2.87'}",CHEMBL3121929,,CHEMBL3121929,4.75,0,http://www.openphacts.org/units/Nanomolar,1969963,=,1,1,=,,IC50,nM,,17560.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,17.56
142,,,13936911,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=S)NCc1ccccc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.82', 'le': '0.20', 'lle': '1.74', 'sei': '3.32'}",CHEMBL3121928,,CHEMBL3121928,4.77,0,http://www.openphacts.org/units/Nanomolar,1969962,=,1,1,=,,IC50,nM,,17020.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,17.02
143,,,13936912,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=S)Nc1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.15', 'le': '0.18', 'lle': '1.47', 'sei': '2.53'}",CHEMBL3121927,,CHEMBL3121927,4.73,0,http://www.openphacts.org/units/Nanomolar,1969961,=,1,1,=,,IC50,nM,,18720.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,18.72
144,,,13936913,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=S)Nc1ccc(Cl)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.32', 'le': '0.20', 'lle': '0.71', 'sei': '3.28'}",CHEMBL3121926,,CHEMBL3121926,4.72,0,http://www.openphacts.org/units/Nanomolar,1969960,=,1,1,=,,IC50,nM,,19160.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,19.16
145,,,13936914,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=S)Nc1ccc(F)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.56', 'le': '0.19', 'lle': '1.19', 'sei': '3.26'}",CHEMBL3121925,,CHEMBL3121925,4.68,0,http://www.openphacts.org/units/Nanomolar,1969959,=,1,1,=,,IC50,nM,,20860.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,20.86
146,,,13936915,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(NC(=O)N2CCc3c(sc(NC(=O)c4ccc([N+](=O)[O-])o4)c3C(N)=O)C2)cc1,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.93', 'le': '0.19', 'lle': '1.62', 'sei': '2.84'}",CHEMBL3121924,,CHEMBL3121924,4.82,0,http://www.openphacts.org/units/Nanomolar,1969958,=,1,1,=,,IC50,nM,,15060.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,15.06
147,,,13936916,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=O)NCc1ccccc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '10.33', 'le': '0.20', 'lle': '1.98', 'sei': '3.02'}",CHEMBL3121950,,CHEMBL3121950,4.85,0,http://www.openphacts.org/units/Nanomolar,1969986,=,1,1,=,,IC50,nM,,14080.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,14.08
148,,,13936917,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=O)Nc1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.40', 'le': '0.18', 'lle': '1.60', 'sei': '2.31'}",CHEMBL3121949,,CHEMBL3121949,4.70,0,http://www.openphacts.org/units/Nanomolar,1969985,=,1,1,=,,IC50,nM,,19790.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,19.79
149,,,13936918,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc2c1CCN(C(=O)Nc1ccc(Cl)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121948,,CHEMBL3121948,,0,http://www.openphacts.org/units/Nanomolar,1969984,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
150,,,13936919,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(S(=O)(=O)N2CCc3c(sc(NC(=O)c4ccc([N+](=O)[O-])s4)c3C(N)=O)C2)cc1,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.03', 'le': '0.19', 'lle': '1.90', 'sei': '2.91'}",CHEMBL3121947,,CHEMBL3121947,4.72,0,http://www.openphacts.org/units/Nanomolar,1969983,=,1,1,=,,IC50,nM,,19050.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,19.05
151,,,13936920,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,CC(=O)c1ccc(S(=O)(=O)N2CCc3c(sc(NC(=O)c4ccc([N+](=O)[O-])s4)c3C(N)=O)C2)cc1,,,CHEMBL3120119,Bioorg Med Chem,2014,,CHEMBL3121946,,CHEMBL3121946,,0,http://www.openphacts.org/units/Nanomolar,1969982,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,25.0
152,,,13936921,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.73', 'le': '0.20', 'lle': '2.51', 'sei': '2.67'}",CHEMBL3121945,,CHEMBL3121945,5.23,0,http://www.openphacts.org/units/Nanomolar,1969981,=,1,1,=,,IC50,nM,,5870.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,5.87
153,,,13936922,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(S(=O)(=O)c1ccc(Br)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '8.48', 'le': '0.20', 'lle': '1.27', 'sei': '3.17'}",CHEMBL3121944,,CHEMBL3121944,4.85,0,http://www.openphacts.org/units/Nanomolar,1969980,=,1,1,=,,IC50,nM,,14220.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,14.22
154,,,13936923,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(S(=O)(=O)c1ccc(F)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.66', 'le': '0.20', 'lle': '1.97', 'sei': '3.23'}",CHEMBL3121943,,CHEMBL3121943,4.93,0,http://www.openphacts.org/units/Nanomolar,1969979,=,1,1,=,,IC50,nM,,11720.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,11.72
155,,,13936924,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(C(=S)NCc1ccccc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.72', 'le': '0.20', 'lle': '1.38', 'sei': '3.74'}",CHEMBL3121942,,CHEMBL3121942,4.88,0,http://www.openphacts.org/units/Nanomolar,1969978,=,1,1,=,,IC50,nM,,13240.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,13.24
156,,,13936925,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(C(=S)Nc1ccc([N+](=O)[O-])cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.46', 'le': '0.20', 'lle': '1.31', 'sei': '2.90'}",CHEMBL3121941,,CHEMBL3121941,5.04,0,http://www.openphacts.org/units/Nanomolar,1969977,=,1,1,=,,IC50,nM,,9110.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,9.11
157,,,13936926,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])s2)sc2c1CCN(C(=S)Nc1ccc(Cl)cc1)C2,,,CHEMBL3120119,Bioorg Med Chem,2014,"{'bei': '9.97', 'le': '0.22', 'lle': '0.72', 'sei': '3.98'}",CHEMBL3121940,,CHEMBL3121940,5.20,0,http://www.openphacts.org/units/Nanomolar,1969976,=,1,1,=,,IC50,nM,,6280.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773,,,IC50,uM,UO_0000065,,6.28
