,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
121,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856036,[],CHEMBL5148662,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 21 degreeC by fluorescence spectroscopy based,B,,,BAO_0000034,BAO_0000019,assay format,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '18.67', 'le': '0.34', 'lle': '3.03', 'sei': '6.62'}",CHEMBL5200480,,CHEMBL5200480,6.00,0,http://www.openphacts.org/units/Nanomolar,3882959,=,1,1,=,,Kd,nM,,1000.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,1.0
122,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856037,[],CHEMBL5148663,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 25 degreeC by isothermal titration calorimetry,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '19.17', 'le': '0.35', 'lle': '3.71', 'sei': '6.29'}",CHEMBL5183885,,CHEMBL5183885,5.70,0,http://www.openphacts.org/units/Nanomolar,3882960,=,1,1,=,,Kd,nM,,2000.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,2.0
123,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856038,[],CHEMBL5148663,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 25 degreeC by isothermal titration calorimetry,B,,,BAO_0000034,BAO_0000019,assay format,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '18.12', 'le': '0.33', 'lle': '2.85', 'sei': '6.43'}",CHEMBL5200480,,CHEMBL5200480,5.82,0,http://www.openphacts.org/units/Nanomolar,3882959,=,1,1,=,,Kd,nM,,1500.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,1.5
124,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856039,[],CHEMBL5148664,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as apparent dissociation constant at 44 degreeC by isothermal titration calorimetry,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '18.31', 'le': '0.34', 'lle': '3.45', 'sei': '6.01'}",CHEMBL5183885,,CHEMBL5183885,5.44,0,http://www.openphacts.org/units/Nanomolar,3882960,=,1,1,=,,Kd,nM,,3600.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd(app),uM,UO_0000065,,3.6
125,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856040,[],CHEMBL5148664,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as apparent dissociation constant at 44 degreeC by isothermal titration calorimetry,B,,,BAO_0000034,BAO_0000019,assay format,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '16.87', 'le': '0.31', 'lle': '2.45', 'sei': '5.98'}",CHEMBL5200480,,CHEMBL5200480,5.42,0,http://www.openphacts.org/units/Nanomolar,3882959,=,1,1,=,,Kd,nM,,3800.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd(app),uM,UO_0000065,,3.8
126,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856041,[],CHEMBL5148665,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as change in melting temperature at 44 degreeC by differential scanning fluorimetry,B,,,BAO_0000034,BAO_0000019,assay format,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '15.43', 'le': '0.28', 'lle': '1.99', 'sei': '5.47'}",CHEMBL5200480,,CHEMBL5200480,4.96,0,http://www.openphacts.org/units/Nanomolar,3882959,=,1,1,=,,Kd,nM,,11000.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd(app),uM,UO_0000065,,11.0
127,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856042,[],CHEMBL5148665,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as change in melting temperature at 44 degreeC by differential scanning fluorimetry,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '17.13', 'le': '0.32', 'lle': '3.10', 'sei': '5.62'}",CHEMBL5183885,,CHEMBL5183885,5.09,0,http://www.openphacts.org/units/Nanomolar,3882960,=,1,1,=,,Kd,nM,,8100.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd(app),uM,UO_0000065,,8.1
128,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856050,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '40.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '40.0'}]",CHEMBL5148668,Inhibition of full length Mycobacterium tuberculosis protein kinase G at 40 uM using GarA as substrate in presence of ATP relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1,,,CHEMBL5143719,J Med Chem,2022,,CHEMBL230597,GSK-586581A,CHEMBL230597,,0,http://qudt.org/vocab/unit#Percent,3882964,=,1,1,=,,Inhibition,%,,50.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,50.0
129,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856051,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '12.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '12.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '24.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5148669,Inhibition of full length Mycobacterium tuberculosis protein kinase G using His-tagged GarA as substrate in presence of [gamma32P] ATP measured after 12 to 24 hrs by radiometric kinase assay,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '16.29', 'le': '0.30', 'lle': '2.27', 'sei': '5.78'}",CHEMBL5200480,,CHEMBL5200480,5.24,0,http://www.openphacts.org/units/Nanomolar,3882959,=,1,1,=,,IC50,nM,,5800.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,IC50,uM,UO_0000065,,5.8
130,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856052,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '12.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '12.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '24.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5148669,Inhibition of full length Mycobacterium tuberculosis protein kinase G using His-tagged GarA as substrate in presence of [gamma32P] ATP measured after 12 to 24 hrs by radiometric kinase assay,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1c(NC(=O)C2CC2)sc2c1CCCC2,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '22.87', 'le': '0.46', 'lle': '3.98', 'sei': '8.37'}",CHEMBL379367,,CHEMBL379367,6.05,0,http://www.openphacts.org/units/Nanomolar,3882966,=,1,1,=,,IC50,nM,,900.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,IC50,uM,UO_0000065,,0.9
