,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
3091,,active,7209994,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)c1ccc2c3c(cccc13)CC2,,,CHEMBL1201862,,,,CHEMBL1467136,,CHEMBL1467136,5.43,0,http://www.openphacts.org/units/Nanomolar,1044534,=,7,1,=,,AC50,nM,,3699.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.699
3092,,inactive,7209995,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=[N+]([O-])c1c(NCc2ccco2)ccc2nonc12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1338327,,CHEMBL1338327,,0,http://www.openphacts.org/units/Nanomolar,1148536,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3093,,active,7209996,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Br.CCCCCCCCOC(=O)c1c(CSC(=N)N)n(C)c2cc(Br)c(OC(C)=O)cc12,,,CHEMBL1201862,,,,CHEMBL1428166,,CHEMBL1620365,4.84,0,http://www.openphacts.org/units/Nanomolar,1142535,=,7,1,=,,AC50,nM,,14500.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,14.5
3094,,active,7209997,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(C(c2c(C)n[nH]c2O)c2c(C)n[nH]c2O)cc1,,,CHEMBL1201862,,,,CHEMBL1568510,,CHEMBL1568510,5.08,0,http://www.openphacts.org/units/Nanomolar,1212202,=,7,1,=,,AC50,nM,,8370.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,8.37
3095,,active,7209998,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2)[n+](C)c2ccccc21.[Cl-],,,CHEMBL1201862,,,,CHEMBL1308687,,CHEMBL1616568,5.10,0,http://www.openphacts.org/units/Nanomolar,1218920,=,7,1,=,,AC50,nM,,7967.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,7.967
3096,,active,7209999,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,[O-][n+]1c2c(nc3c1-c1ccccc1C3O)CCCC2,,,CHEMBL1201862,,,,CHEMBL1329532,,CHEMBL1329532,4.51,0,http://www.openphacts.org/units/Nanomolar,1097631,=,7,1,=,,AC50,nM,,31160.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,31.16
3097,,active,7210000,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1cc(/C=C2\C(=O)N(CCC#N)N=C2C)ccc1OCC(=O)Nc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1499853,,CHEMBL1499853,5.08,0,http://www.openphacts.org/units/Nanomolar,1050069,=,7,1,=,,AC50,nM,,8365.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,8.365
3098,,active,7210001,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(CCl)N1CCN2C(=O)c3ccccc3C12c1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1562304,,CHEMBL1562304,5.11,0,http://www.openphacts.org/units/Nanomolar,1123121,=,7,1,=,,AC50,nM,,7807.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,7.807
3099,,inactive,7210002,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=C(C)CC2(SC1)C(=O)N(c1ccccc1)N=C2N,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1321007,,CHEMBL1321007,,0,http://www.openphacts.org/units/Nanomolar,1128487,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3100,,active,7210003,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCc1ccc(C2C(C#N)=C(N)Oc3[nH]nc(CC(=O)OC)c32)cc1,,,CHEMBL1201862,,,,CHEMBL1794196,,CHEMBL1794196,4.34,0,http://www.openphacts.org/units/Nanomolar,1434822,=,7,1,=,,AC50,nM,,46130.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,46.13
3101,,inactive,7210004,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1n[nH]c2c1C(c1cccc(OC(=O)N3CCOCC3)c1)C(C#N)=C(N)O2,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1584428,,CHEMBL1584428,,0,http://www.openphacts.org/units/Nanomolar,1174321,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3102,,active,7210005,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cl.Fc1ccc(Nc2nc(NCc3ccco3)c3ccccc3n2)cc1,,,CHEMBL1201862,,,,CHEMBL584269,,CHEMBL1197739,5.13,0,http://www.openphacts.org/units/Nanomolar,1144913,=,7,1,=,,AC50,nM,,7388.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,7.388
3103,,active,7210006,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(F)cc1,,,CHEMBL1201862,,,,CHEMBL1460524,,CHEMBL1460524,4.75,0,http://www.openphacts.org/units/Nanomolar,1104283,=,7,1,=,,AC50,nM,,17980.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,17.98
3104,,inactive,7210007,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1c2ccccc2C(=O)c2c1ncn2-c1ccccc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1545701,,CHEMBL1545701,,0,http://www.openphacts.org/units/Nanomolar,1031313,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3105,,active,7210008,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)CCCN1C(=O)/C(=C\C(Cl)=C\c2ccccc2)SC1=S,,,CHEMBL1201862,,,,CHEMBL1551808,,CHEMBL1551808,4.31,0,http://www.openphacts.org/units/Nanomolar,1213563,=,7,1,=,,AC50,nM,,49250.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,49.25
3106,,active,7210009,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC(C)CC1C(C#N)=C(N)Oc2[nH]nc(-c3cccs3)c21,,,CHEMBL1201862,,,,CHEMBL1562392,,CHEMBL1562392,4.24,0,http://www.openphacts.org/units/Nanomolar,998592,=,7,1,=,,AC50,nM,,58210.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,58.21
3107,,active,7210010,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCSC1(SCC)N=C(N)C2(C#N)C(c3ccc(F)cc3)C12C#N,,,CHEMBL1201862,,,,CHEMBL1596226,,CHEMBL1596226,4.42,0,http://www.openphacts.org/units/Nanomolar,996283,=,7,1,=,,AC50,nM,,38270.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,38.27
3108,,active,7210011,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=NN(c2nc(-c3ccccc3)cs2)C(=O)C1,,,CHEMBL1201862,,,,CHEMBL1529601,,CHEMBL1529601,4.73,0,http://www.openphacts.org/units/Nanomolar,1013302,=,7,1,=,,AC50,nM,,18750.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,18.75
3109,,active,7210012,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1C(Nc2ccc(O)cc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL2000517,,CHEMBL2000517,6.75,0,http://www.openphacts.org/units/Nanomolar,1137957,=,7,1,=,,AC50,nM,,179.2,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,0.1792
3110,,active,7210013,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(Sc1nnc(-c2ccccc2)o1)N1c2ccccc2Sc2ccccc21,,,CHEMBL1201862,,,,CHEMBL1348813,,CHEMBL1348813,4.96,0,http://www.openphacts.org/units/Nanomolar,1283515,=,7,1,=,,AC50,nM,,11030.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,11.03
3111,,active,7210014,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(C=C2C(Cl)=C(Cl)C(Cl)=C2Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1577840,,CHEMBL1577840,4.09,0,http://www.openphacts.org/units/Nanomolar,1146197,=,7,1,=,,AC50,nM,,81990.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,81.99
3112,,inactive,7210015,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cn1nc([N+](=O)[O-])c(C(C#N)c2ccccn2)c(Cl)c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1562359,,CHEMBL1562359,,0,http://www.openphacts.org/units/Nanomolar,1132529,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3113,,active,7210016,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Clc1ccc2nnnc(-c3ccccc3)c2c1,,,CHEMBL1201862,,,,CHEMBL1479114,,CHEMBL1479114,5.02,0,http://www.openphacts.org/units/Nanomolar,1050884,=,7,1,=,,AC50,nM,,9568.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,9.568
3114,,active,7210017,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,C#CCOc1ccc(OC)cc1C(c1c(C)n[nH]c1O)c1c(C)n[nH]c1O,,,CHEMBL1201862,,,,CHEMBL1706216,,CHEMBL1706216,4.76,0,http://www.openphacts.org/units/Nanomolar,1362058,=,7,1,=,,AC50,nM,,17280.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,17.28
3115,,active,7210018,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=[N+]([O-])c1ccc(Sc2nc(O)c3ccccc3n2)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1412143,,CHEMBL1412143,4.20,0,http://www.openphacts.org/units/Nanomolar,1200345,=,7,1,=,,AC50,nM,,63400.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,63.4
3116,,inactive,7210019,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCC(=O)N/N=C(\C)CC(=O)Nc1cccc([N+](=O)[O-])c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL3210650,,CHEMBL3210650,,0,http://www.openphacts.org/units/Nanomolar,1051538,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3117,,active,7210020,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COC(=O)c1c(C)oc2ccc(N(C(=O)c3ccncc3)S(=O)(=O)c3ccc(C)cc3C)cc12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1584397,,CHEMBL1584397,,0,http://www.openphacts.org/units/Nanomolar,1035099,=,7,1,=,,AC50,nM,,284500.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,284.5
3118,,active,7210021,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Brc1ccc(CNc2ccc3ncccc3c2)cc1,,,CHEMBL1201862,,,,CHEMBL1405577,,CHEMBL1405577,4.01,0,http://www.openphacts.org/units/Nanomolar,1200748,=,7,1,=,,AC50,nM,,96820.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,96.82
3119,,inactive,7210022,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=c1c(Cl)c(NCCCO)cnn1-c1nc2ccccc2[nH]1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1342141,,CHEMBL1342141,,0,http://www.openphacts.org/units/Nanomolar,1002683,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3120,,active,7210023,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC(NC(=O)/C(C#N)=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1388639,,CHEMBL1388639,4.26,0,http://www.openphacts.org/units/Nanomolar,1037677,=,7,1,=,,AC50,nM,,55270.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,55.27
3121,,active,7210024,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=NNC(=O)C1C(c1ccccc1)C1C(=O)NN=C1C.O=C(O)C(=O)O,,,CHEMBL1201862,,,,CHEMBL1584380,,CHEMBL1625293,5.18,0,http://www.openphacts.org/units/Nanomolar,1121519,=,7,1,=,,AC50,nM,,6675.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,6.675
3122,,active,7210025,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1cccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)c1,,,CHEMBL1201862,,,,CHEMBL1568897,,CHEMBL1568897,5.67,0,http://www.openphacts.org/units/Nanomolar,1238416,=,7,1,=,,AC50,nM,,2134.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.134
3123,,inactive,7210026,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1cc2c(N)cccc2nn1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1523317,,CHEMBL1523317,,0,http://www.openphacts.org/units/Nanomolar,1278944,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3124,,active,7210027,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(OCn1ncc(Cl)c(Cl)c1=O)c1cccc(C(F)(F)F)c1,,,CHEMBL1201862,,,,CHEMBL1499893,,CHEMBL1499893,4.89,0,http://www.openphacts.org/units/Nanomolar,1012791,=,7,1,=,,AC50,nM,,12910.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,12.91
3125,,inactive,7210028,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cn1c(SCC(=O)NCC2CCCO2)ncc(C(=O)Nc2ccccc2)c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1496059,,CHEMBL1496059,,0,http://www.openphacts.org/units/Nanomolar,1257333,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
3126,,active,7253446,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCn1c2ccccc2c2cc(C3C(C#N)=C(N)Oc4[nH]nc(COC)c43)ccc21,,,CHEMBL1201862,,,,CHEMBL1560229,,CHEMBL1560229,5.07,0,http://www.openphacts.org/units/Nanomolar,1186834,=,7,1,=,,AC50,nM,,8478.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,8.478
3127,,inactive,7253447,[],CHEMBL1794349,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Non-Covalent Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=NNC(=O)C1C(c1ccc(F)cc1)C(C#N)C#N,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1794088,,CHEMBL1794088,,0,http://www.openphacts.org/units/Nanomolar,1434819,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
