,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
113,,active,11369838,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C/C=C/c1ccc2c(c1)O[C@@H](CN(C)C(=O)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,,,CHEMBL1201862,,,,CHEMBL2131671,,CHEMBL2131671,,0,http://www.openphacts.org/units/Nanomolar,1714060,,7,1,,,AC50,nM,,10280.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.28
114,,active,11369839,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc(C)n(-c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2)n1,,,CHEMBL1201862,,,,CHEMBL1307243,,CHEMBL1307243,,0,http://www.openphacts.org/units/Nanomolar,1002320,,7,1,,,AC50,nM,,4310.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.31
115,,active,11369840,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc2cnc(-c3cccnc3)cc2cc1OC,,,CHEMBL1201862,,,,CHEMBL1701648,,CHEMBL1701648,,0,http://www.openphacts.org/units/Nanomolar,1379850,,7,1,,,AC50,nM,,11200.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.2
116,,active,11369841,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1cccc(F)c1)N1CC[C@@H]2[C@H]1c1cc(-c3cccc(F)c3)ccc1N[C@@H]2CO,,,CHEMBL1201862,,,,CHEMBL2143236,,CHEMBL2143236,,0,http://www.openphacts.org/units/Nanomolar,1714360,,7,1,,,AC50,nM,,5940.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.94
117,,active,11369842,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)Nc4cccc(F)c4)cc3C(=O)N2C)O1,,,CHEMBL1201862,,,,CHEMBL2135601,,CHEMBL2135601,,0,http://www.openphacts.org/units/Nanomolar,1714313,,7,1,,,AC50,nM,,4350.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.35
118,,active,11369843,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@@H]2N1Cc1cccc(F)c1,,,CHEMBL1201862,,,,CHEMBL2143320,,CHEMBL2143320,,0,http://www.openphacts.org/units/Nanomolar,1714328,,7,1,,,AC50,nM,,4330.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.33
119,,active,11369844,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc([N+](=O)[O-])cc1C(=O)NC1CCN(Cc2ccccc2)CC1.Cl.O,,,CHEMBL1201862,,,,CHEMBL1711011,,CHEMBL1740486,,0,http://www.openphacts.org/units/Nanomolar,1360624,,7,1,,,AC50,nM,,2300.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.3
120,,active,11369845,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccncc1)N1CC[C@@H]2[C@H](CO)Nc3ccc(Br)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2132055,,CHEMBL2132055,,0,http://www.openphacts.org/units/Nanomolar,1714351,,7,1,,,AC50,nM,,1170.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.17
121,,active,11369846,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1nccs1)[C@H]1[C@H](CO)[C@H]2Cn3c(ccc(-c4cccnc4)c3=O)[C@H]2N1CC1CCCC1,,,CHEMBL1201862,,,,CHEMBL2132027,,CHEMBL2132027,,0,http://www.openphacts.org/units/Nanomolar,1714334,,7,1,,,AC50,nM,,8950.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,8.95
122,,active,11369847,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)N1CCN(c2ccccc2)CC1,,,CHEMBL1201862,,,,CHEMBL1363639,,CHEMBL1363639,,0,http://www.openphacts.org/units/Nanomolar,1357383,,7,1,,,AC50,nM,,1080.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.08
123,,active,11369848,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN1c2ccc(-c3cccc(F)c3)cc2[C@H]2[C@H](CCN2C(=O)C2CC2)[C@H]1CO,,,CHEMBL1201862,,,,CHEMBL2143083,,CHEMBL2143083,,0,http://www.openphacts.org/units/Nanomolar,1714368,,7,1,,,AC50,nM,,134.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.134
124,,active,11369849,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(F)cc1C(=O)C1CCCN(C(=O)c2ccc(C(C)=O)s2)C1,,,CHEMBL1201862,,,,CHEMBL1711749,,CHEMBL1711749,,0,http://www.openphacts.org/units/Nanomolar,1365181,,7,1,,,AC50,nM,,1060.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.06
125,,active,11369850,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,N#C[C@H]1[C@@H](c2ccccc2)[C@@H](CO)N1C(=O)Nc1cccc(F)c1,,,CHEMBL1201862,,,,CHEMBL2132134,,CHEMBL2132134,,0,http://www.openphacts.org/units/Nanomolar,1714230,,7,1,,,AC50,nM,,1760.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.76
126,,active,11369851,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)C[C@@H]1C[C@@H]2c3cc(NC(=O)c4cccnc4)ccc3O[C@@H]2[C@@H](CO)O1,,,CHEMBL1201862,,,,CHEMBL2139665,,CHEMBL2139665,,0,http://www.openphacts.org/units/Nanomolar,1714226,,7,1,,,AC50,nM,,13610.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,13.61
127,,active,11369852,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)N1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1583040,,CHEMBL1583040,,0,http://www.openphacts.org/units/Nanomolar,1277323,,7,1,,,AC50,nM,,2620.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.62
128,,active,11369853,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccncc1)N1CC[C@@H]2[C@H]1c1cc(Br)ccc1N[C@@H]2CO,,,CHEMBL1201862,,,,CHEMBL2139479,,CHEMBL2139479,,0,http://www.openphacts.org/units/Nanomolar,1714352,,7,1,,,AC50,nM,,894.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.894
129,,active,11369854,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(N2CCN(C(=O)Cc3cccs3)CC2)cc1,,,CHEMBL1201862,,,,CHEMBL1452358,,CHEMBL1452358,,0,http://www.openphacts.org/units/Nanomolar,1098354,,7,1,,,AC50,nM,,11610.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.61
130,,active,11369855,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CO[C@H]1CN(C)C(=O)c2ccc(NC(C)=O)cc2OC[C@@H](C)N(C(=O)c2ccc(F)cc2)C[C@H]1C,,,CHEMBL1201862,,,,CHEMBL2143107,,CHEMBL2143107,,0,http://www.openphacts.org/units/Nanomolar,1714142,,7,1,,,AC50,nM,,11470.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.47
131,,active,11369856,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1=C(C#N)C(c2cccnc2)C2=C(O)CC(c3ccc(Cl)cc3)CC2=N1,,,CHEMBL1201862,,,,CHEMBL1443767,,CHEMBL1443767,,0,http://www.openphacts.org/units/Nanomolar,984462,,7,1,,,AC50,nM,,670.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.67
132,,active,11369857,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)c1cc2nc(C3CC3)cc(C(F)(F)F)n2n1,,,CHEMBL1201862,,,,CHEMBL1556449,,CHEMBL1556449,,0,http://www.openphacts.org/units/Nanomolar,1188341,,7,1,,,AC50,nM,,144.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.144
133,,active,11369858,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOC(=O)c1c(N)sc(C(N)=O)c1C,,,CHEMBL1201862,,,,CHEMBL1524788,,CHEMBL1524788,,0,http://www.openphacts.org/units/Nanomolar,1283076,,7,1,,,AC50,nM,,5100.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.1
134,,active,11369859,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C1CCCN(S(=O)(=O)c2cccnc2)C1)N1CCn2c1nc1ccccc12,,,CHEMBL1201862,,,,CHEMBL1383792,,CHEMBL1383792,,0,http://www.openphacts.org/units/Nanomolar,1503486,,7,1,,,AC50,nM,,14000.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,14.0
135,,active,11369860,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nc2ccccc2c(=O)n1-c1ccccc1)N1CCN(CCO)CC1,,,CHEMBL1201862,,,,CHEMBL1430509,,CHEMBL1430509,,0,http://www.openphacts.org/units/Nanomolar,1283914,,7,1,,,AC50,nM,,12310.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.31
136,,active,11369861,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)c1ccc(N2CCCC2)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1528245,,CHEMBL1528245,,0,http://www.openphacts.org/units/Nanomolar,1101427,,7,1,,,AC50,nM,,1190.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.19
137,,active,11369862,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(-c2cc(NC=O)c3ncc(-c4cccc(C(=O)N(C)C)c4)n3c2)cn1,,,CHEMBL1201862,,,,CHEMBL1982039,,CHEMBL1982039,,0,http://www.openphacts.org/units/Nanomolar,1583845,,7,1,,,AC50,nM,,11170.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.17
138,,active,11369863,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(-c2nc3ccc(Cl)cn3c2Cc2ccccc2)cc1OC,,,CHEMBL1201862,,,,CHEMBL2132034,,CHEMBL2132034,,0,http://www.openphacts.org/units/Nanomolar,1710524,,7,1,,,AC50,nM,,10640.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.64
139,,active,11369864,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOc1ccc(CCNC(=O)c2cnc(C)cn2)cc1OCC,,,CHEMBL1201862,,,,CHEMBL1602386,,CHEMBL1602386,,0,http://www.openphacts.org/units/Nanomolar,1249456,,7,1,,,AC50,nM,,2540.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.54
140,,active,11369865,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1ncc2cc3c(Nc4ccc(Cl)cc4)cccc3nc21,,,CHEMBL1201862,,,,CHEMBL1986273,,CHEMBL1986273,,0,http://www.openphacts.org/units/Nanomolar,1710841,,7,1,,,AC50,nM,,5670.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.67
141,,active,11369866,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(O)CCS(=O)(=O)c1nc(-c2cccs2)cc(C(F)(F)F)n1,,,CHEMBL1201862,,,,CHEMBL1430619,,CHEMBL1430619,,0,http://www.openphacts.org/units/Nanomolar,982606,,7,1,,,AC50,nM,,15560.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,15.56
142,,active,11369867,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CS(=O)(=O)N1[C@H](C(=O)NCc2ccncc2)[C@@H](CO)[C@@H]2Cn3c(ccc(C4=CCCCC4)c3=O)[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2139678,,CHEMBL2139678,,0,http://www.openphacts.org/units/Nanomolar,1714327,,7,1,,,AC50,nM,,6520.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.52
143,,active,11369868,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2CCN2CCOCC2)cc1,,,CHEMBL1201862,,,,CHEMBL1380624,,CHEMBL1380624,,0,http://www.openphacts.org/units/Nanomolar,1118726,,7,1,,,AC50,nM,,3700.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.7
144,,active,11369869,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nc2c(c(=O)n1-c1ccc(Cl)cc1)SCC2)N1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1386751,,CHEMBL1386751,,0,http://www.openphacts.org/units/Nanomolar,1505951,,7,1,,,AC50,nM,,6810.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.81
145,,active,11369870,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(Cc2c(C)nc3nc(SCC(=O)NCCN4CCOCC4)nn3c2C)cc1,,,CHEMBL1201862,,,,CHEMBL1537726,,CHEMBL1537726,,0,http://www.openphacts.org/units/Nanomolar,992113,,7,1,,,AC50,nM,,12570.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.57
146,,active,11369871,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C1CCOCC1)N1CC[C@@H]2[C@H]1c1cc(Br)ccc1N[C@@H]2CO,,,CHEMBL1201862,,,,CHEMBL2135984,,CHEMBL2135984,,0,http://www.openphacts.org/units/Nanomolar,1714335,,7,1,,,AC50,nM,,4590.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.59
147,,active,11369872,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccc(OC)cc1,,,CHEMBL1201862,,,,CHEMBL1340866,,CHEMBL1340866,,0,http://www.openphacts.org/units/Nanomolar,1032119,,7,1,,,AC50,nM,,1010.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.01
148,,active,11369873,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN1c2ccc(-c3cccc(C#N)c3)cc2[C@H]2[C@H](CCN2C(=O)CC2CC2)[C@H]1CO,,,CHEMBL1201862,,,,CHEMBL2139747,,CHEMBL2139747,,0,http://www.openphacts.org/units/Nanomolar,1714341,,7,1,,,AC50,nM,,3560.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.56
149,,active,11369874,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccc2c(c1)OCO2)N1CC[C@@H]2[C@H](CO)Nc3ccc(-c4ccc(F)cc4)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2143486,,CHEMBL2143486,,0,http://www.openphacts.org/units/Nanomolar,1714356,,7,1,,,AC50,nM,,1400.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.4
150,,active,11369875,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Fc1ccc(-c2ccc3c(c2)C2CC3CCN2)cc1,,,CHEMBL1201862,,,,CHEMBL1889646,,CHEMBL1889646,,0,http://www.openphacts.org/units/Nanomolar,1534441,,7,1,,,AC50,nM,,1250.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.25
