,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
114,,,5306383,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COC(=O)/C=C/C(=O)N[C@H](Cc1ccc(O)c(Cl)c1)C(=O)O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.54', 'le': '0.38', 'lle': '5.19', 'sei': '5.38'}",CHEMBL463133,(-)-XYLARIAMIDE A,CHEMBL463133,6.08,0,http://www.openphacts.org/units/Nanomolar,1337648,=,1,1,=,,Ki,nM,,840.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.84
115,,,5306384,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COC(=O)/C=C/C(=O)N[C@@H](Cc1ccc(O)c(Cl)c1)C(=O)O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.76', 'le': '0.38', 'lle': '5.26', 'sei': '5.44'}",CHEMBL463134,(+)-XYLARIAMIDE A,CHEMBL463134,6.15,0,http://www.openphacts.org/units/Nanomolar,1337649,=,1,1,=,,Ki,nM,,710.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.71
116,,,5306385,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(/C=C2\N=C(N)NC2=O)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '21.13', 'le': '0.40', 'lle': '4.74', 'sei': '5.08'}",CHEMBL603189,POLYANDROCARPAMINE A,CHEMBL603189,4.93,0,http://www.openphacts.org/units/Nanomolar,1337650,=,1,1,=,,Ki,nM,,11800.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,11.8
117,,,5306386,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC1=N/C(=C\c2ccc(O)c(O)c2)C(=O)N1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '27.56', 'le': '0.52', 'lle': '6.16', 'sei': '5.60'}",CHEMBL591736,POLYANDROCARPAMINE B,CHEMBL591736,6.04,0,http://www.openphacts.org/units/Nanomolar,1337651,=,1,1,=,,Ki,nM,,910.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.91
118,,,5306387,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(C)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.58', 'le': '0.31', 'lle': '2.31', 'sei': '5.13'}",CHEMBL592384,,CHEMBL592384,4.98,0,http://www.openphacts.org/units/Nanomolar,1337652,=,1,1,=,,Ki,nM,,10500.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,10.5
119,,,5306388,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(CO)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.99', 'le': '0.36', 'lle': '4.15', 'sei': '5.12'}",CHEMBL590883,,CHEMBL590883,6.00,0,http://www.openphacts.org/units/Nanomolar,1337653,=,1,1,=,,Ki,nM,,990.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.99
120,,,5306389,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc([C@@H]2[C@@H](C)[C@H](C)[C@H]2c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.53', 'le': '0.35', 'lle': '1.82', 'sei': '10.33'}",CHEMBL228274,ENDIANDRIN A,CHEMBL228274,6.09,0,http://www.openphacts.org/units/Nanomolar,1337654,=,1,1,=,,Ki,nM,,820.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.82
121,,,5306390,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc([C@@H]2[C@@H](C)[C@@H](C)[C@@H]2c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.56', 'le': '0.35', 'lle': '1.83', 'sei': '10.35'}",CHEMBL517222,ENDIANDRIN B,CHEMBL517222,6.10,0,http://www.openphacts.org/units/Nanomolar,1337655,=,1,1,=,,Ki,nM,,800.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.8
122,,,5306391,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(C[C@@H](C)[C@H](C)Cc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.37', 'le': '0.35', 'lle': '1.90', 'sei': '10.30'}",CHEMBL375927,(-)-DIHYDROGUAIARETICACID,CHEMBL375927,6.07,0,http://www.openphacts.org/units/Nanomolar,1337656,=,1,1,=,,Ki,nM,,850.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.85
123,,,5306392,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(Cc1ccc(O)c(Cl)c1)NCc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '17.82', 'le': '0.35', 'lle': '2.01', 'sei': '9.96'}",CHEMBL589354,,CHEMBL589354,4.91,0,http://www.openphacts.org/units/Nanomolar,1337657,=,1,1,=,,Ki,nM,,12200.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,12.2
124,,,5306393,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(Cc1ccc(O)c(Cl)c1)NCCc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '21.04', 'le': '0.42', 'lle': '3.15', 'sei': '12.36'}",CHEMBL601464,,CHEMBL601464,6.10,0,http://www.openphacts.org/units/Nanomolar,1337658,=,1,1,=,,Ki,nM,,800.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.8
125,,,5306394,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.44', 'le': '0.37', 'lle': '2.94', 'sei': '10.07'}",CHEMBL589606,,CHEMBL589606,5.90,0,http://www.openphacts.org/units/Nanomolar,1337659,=,1,1,=,,Ki,nM,,1270.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,1.27
126,,,5306395,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)cc1OC,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.44', 'le': '0.33', 'lle': '2.79', 'sei': '8.48'}",CHEMBL589604,,CHEMBL589604,5.75,0,http://www.openphacts.org/units/Nanomolar,1337660,=,1,1,=,,Ki,nM,,1780.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,1.78
127,,,5306396,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.09', 'le': '0.34', 'lle': '4.35', 'sei': '5.42'}",CHEMBL606453,,CHEMBL606453,5.94,0,http://www.openphacts.org/units/Nanomolar,1337661,=,1,1,=,,Ki,nM,,1160.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,1.16
128,,,5306397,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COCCNC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.35', 'le': '0.42', 'lle': '3.61', 'sei': '8.47'}",CHEMBL588491,,CHEMBL588491,4.96,0,http://www.openphacts.org/units/Nanomolar,1337662,=,1,1,=,,Ki,nM,,11000.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,11.0
129,,,5306398,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(C)(C)NC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.31', 'le': '0.42', 'lle': '2.41', 'sei': '9.95'}",CHEMBL578932,,CHEMBL578932,4.91,0,http://www.openphacts.org/units/Nanomolar,1337663,=,1,1,=,,Ki,nM,,12300.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,12.3
130,,,5306399,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCNC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.42', 'le': '0.42', 'lle': '2.44', 'sei': '10.01'}",CHEMBL605189,,CHEMBL605189,4.94,0,http://www.openphacts.org/units/Nanomolar,1337664,=,1,1,=,,Ki,nM,,11600.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,11.6
131,,,5306400,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '29.07', 'le': '0.62', 'lle': '5.09', 'sei': '5.81'}",CHEMBL21,SULFANILAMIDE,CHEMBL21,5.01,1,http://www.openphacts.org/units/Nanomolar,1337665,=,1,1,=,,Ki,nM,,9840.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,9.84
132,,,5306401,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '28.43', 'le': '0.66', 'lle': '7.18', 'sei': '5.49'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.32,0,http://www.openphacts.org/units/Nanomolar,1337666,=,1,1,=,,Ki,nM,,480.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.48
133,,,5306402,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.31', 'le': '0.39', 'lle': '6.61', 'sei': '5.38'}",CHEMBL220492,TOPIRAMATE,CHEMBL220492,6.21,0,http://www.openphacts.org/units/Nanomolar,1337667,=,1,1,=,,Ki,nM,,610.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.61
134,,,5306403,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)Cc1noc2ccccc12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1687921,J Med Chem,2011,,CHEMBL750,ZONISAMIDE,CHEMBL750,,0,http://www.openphacts.org/units/Nanomolar,1337668,=,1,1,=,,Ki,nM,,286800.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,286.8
135,,,5306404,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Oc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '44.56', 'le': '0.82', 'lle': '2.80', 'sei': '20.73'}",CHEMBL14060,PHENOL,CHEMBL14060,4.19,0,http://www.openphacts.org/units/Nanomolar,1337669,=,1,1,=,,Ki,nM,,64000.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,64.0
136,,,5307591,[],CHEMBL1695109,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay relative to phenol,B,,,BAO_0000179,BAO_0000357,single protein format,NC(=O)Cc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,,CHEMBL447310,,CHEMBL447310,,0,,1337645,=,1,0,=,,FC,,,75.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,FC,,,,75.0
137,,,6203426,[],CHEMBL1781040,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay at pH 7.5,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1777760,Bioorg Med Chem Lett,2011,"{'bei': '28.43', 'le': '0.66', 'lle': '7.18', 'sei': '5.49'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.32,1,http://www.openphacts.org/units/Nanomolar,1426388,=,1,1,=,,Ki,nM,,480.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,480.0
138,,,6320726,[],CHEMBL1815989,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 at pH 8.3 by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1811794,Bioorg Med Chem,2011,"{'bei': '28.43', 'le': '0.66', 'lle': '7.18', 'sei': '5.49'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.32,1,http://www.openphacts.org/units/Nanomolar,1446278,=,1,1,=,,Ki,nM,,480.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,480.0
139,,,12142061,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '15.55', 'le': '0.30', 'lle': '1.93', 'sei': '5.67'}",CHEMBL865,VALDECOXIB,CHEMBL865,4.89,1,http://www.openphacts.org/units/Nanomolar,1752347,=,1,1,=,,Ki,nM,,12970.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,12970.0
140,,,12142076,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '13.07', 'le': '0.26', 'lle': '1.48', 'sei': '6.39'}",CHEMBL118,CELECOXIB,CHEMBL118,4.99,1,http://www.openphacts.org/units/Nanomolar,1752348,=,1,1,=,,Ki,nM,,10350.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,10350.0
141,,,12142092,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '19.36', 'le': '0.39', 'lle': '4.44', 'sei': '7.64'}",CHEMBL2179304,,CHEMBL2179304,6.94,0,http://www.openphacts.org/units/Nanomolar,1752349,=,1,1,=,,Ki,nM,,115.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,115.0
142,,,12142108,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '19.95', 'le': '0.41', 'lle': '4.68', 'sei': '7.56'}",CHEMBL2179305,,CHEMBL2179305,6.87,0,http://www.openphacts.org/units/Nanomolar,1752350,=,1,1,=,,Ki,nM,,134.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,134.0
143,,,12142124,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '15.10', 'le': '0.31', 'lle': '2.40', 'sei': '7.97'}",CHEMBL2179306,,CHEMBL2179306,6.21,0,http://www.openphacts.org/units/Nanomolar,1752351,=,1,1,=,,Ki,nM,,613.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,613.0
144,,,12142140,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '16.90', 'le': '0.36', 'lle': '2.94', 'sei': '8.19'}",CHEMBL2179307,,CHEMBL2179307,6.38,0,http://www.openphacts.org/units/Nanomolar,1752352,=,1,1,=,,Ki,nM,,412.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,412.0
145,,,12142156,[],CHEMBL2183717,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '16.23', 'le': '0.33', 'lle': '3.26', 'sei': '6.95'}",CHEMBL2179308,,CHEMBL2179308,6.06,0,http://www.openphacts.org/units/Nanomolar,1752353,=,1,1,=,,Ki,nM,,870.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,870.0
146,,,15656329,[],CHEMBL3598828,Binding affinity to His6-tagged Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-AI cells assessed as reduction in melting temperature at 250 uM by SYPRO orange dye based differential scanning fluorimetry,B,,,BAO_0000179,BAO_0000219,cell-based format,COc1c(Br)cc(/C=C/C(=O)NCCCNCCCCNCCCNC(=O)/C=C/c2cc(Br)c(OC)c(Br)c2)cc1Br,,,CHEMBL3596190,Medchemcomm,2014,,CHEMBL2047174,IANTHELLIFORMISAMINE C,CHEMBL2047174,,0,,2490132,=,1,0,=,,deltaTm,K,,1.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,1.0
147,,,15656330,[],CHEMBL3598828,Binding affinity to His6-tagged Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-AI cells assessed as reduction in melting temperature at 250 uM by SYPRO orange dye based differential scanning fluorimetry,B,,,BAO_0000179,BAO_0000219,cell-based format,COc1c(Br)cc(C/C(=N\O)C(=O)NCCCC(=O)N(C)CCCCN(C)CCCNC(=O)/C(Cc2cc(Br)c(OC)c(Br)c2)=N/O)cc1Br,,,CHEMBL3596190,Medchemcomm,2014,,CHEMBL396652,SPERMATINAMINE,CHEMBL396652,,0,,2490133,=,1,0,=,,deltaTm,K,,1.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,1.2
148,,,15656331,[],CHEMBL3598828,Binding affinity to His6-tagged Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-AI cells assessed as reduction in melting temperature at 250 uM by SYPRO orange dye based differential scanning fluorimetry,B,,,BAO_0000179,BAO_0000219,cell-based format,C=C1CC[C@@H](C/C=C(\C)CC/C=C(/CCC=C(C)C)C(=O)O)C(C)(C)[C@H]1CC/C(C)=C/C(=O)O,,,CHEMBL3596190,Medchemcomm,2014,,CHEMBL3597014,,CHEMBL3597014,,0,,2490134,=,1,0,=,,deltaTm,K,,5.4,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,5.4
149,,,16648134,[],CHEMBL3829730,Inhibition of Mycobacterium tuberculosis beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O,,,CHEMBL3826908,Bioorg Med Chem,2016,"{'bei': '13.37', 'le': None, 'lle': None, 'sei': None}",CHEMBL325041,BORTEZOMIB,CHEMBL325041,5.14,0,http://www.openphacts.org/units/Nanomolar,2788727,=,1,1,=,,Ki,nM,,7300.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,7.3
150,,,16648147,[],CHEMBL3829730,Inhibition of Mycobacterium tuberculosis beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000019,assay format,OB(O)c1ccccc1,,,CHEMBL3826908,Bioorg Med Chem,2016,"{'bei': '34.75', 'le': None, 'lle': None, 'sei': None}",CHEMBL21485,PHENYLBORONIC ACID,CHEMBL21485,4.24,0,http://www.openphacts.org/units/Nanomolar,2788728,=,1,1,=,,Ki,nM,,58000.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,58.0
151,,,16648158,[],CHEMBL3829730,Inhibition of Mycobacterium tuberculosis beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000019,assay format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL3826908,Bioorg Med Chem,2016,"{'bei': '28.43', 'le': '0.66', 'lle': '7.18', 'sei': '5.49'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.32,1,http://www.openphacts.org/units/Nanomolar,2788729,=,1,1,=,,Ki,nM,,480.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.48
152,,,18742102,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL318782,Dichlon,CHEMBL318782,,0,,3113916,=,1,0,=,,deltaTm,K,,-10.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-10.2
