,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
311,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989320,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000192,BAO_0000219,cell-based format,COc1cccc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)c(C(F)(F)F)c3)n2)c1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.90', 'le': '0.24', 'lle': '1.05', 'sei': '10.69'}",CHEMBL5277619,,CHEMBL5277619,5.72,0,http://www.openphacts.org/units/Nanomolar,3907478,=,1,1,=,,Ki,nM,,1900.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,1900.0
312,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989321,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000192,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc(C#N)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '14.04', 'le': '0.26', 'lle': '1.62', 'sei': '9.04'}",CHEMBL5280226,,CHEMBL5280226,6.16,0,http://www.openphacts.org/units/Nanomolar,3907479,=,1,1,=,,Ki,nM,,700.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,700.0
313,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989322,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000192,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc([N+](=O)[O-])c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '14.17', 'le': '0.27', 'lle': '1.92', 'sei': '7.43'}",CHEMBL5282194,,CHEMBL5282194,6.50,0,http://www.openphacts.org/units/Nanomolar,3907480,=,1,1,=,,Ki,nM,,320.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,320.0
314,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989323,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000192,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccc5ccccc5c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.97', 'le': '0.24', 'lle': '0.20', 'sei': '13.58'}",CHEMBL5277580,,CHEMBL5277580,6.01,0,http://www.openphacts.org/units/Nanomolar,3907481,=,1,1,=,,Ki,nM,,970.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,970.0
315,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989324,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccnc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '13.92', 'le': '0.26', 'lle': '1.72', 'sei': '10.09'}",CHEMBL5266831,,CHEMBL5266831,5.77,0,http://www.openphacts.org/units/Nanomolar,3907464,=,1,1,=,,IC50,nM,,1700.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.7
316,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989325,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.82', 'le': '0.24', 'lle': '2.12', 'sei': '7.82'}",CHEMBL468963,GW779439X,CHEMBL468963,5.82,0,http://www.openphacts.org/units/Nanomolar,3907465,=,1,1,=,,IC50,nM,,1500.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.5
317,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989326,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,C[C@@H]1[C@@H](C)[C@H](C)O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@H]2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H]1C,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '7.56', 'le': '0.15', 'lle': '4.41', 'sei': '2.33'}",CHEMBL5316225,,CHEMBL5316225,5.68,0,http://www.openphacts.org/units/Nanomolar,3907466,=,1,1,=,,IC50,nM,,2100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,2.1
318,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989327,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccnc(Cl)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '13.27', 'le': '0.26', 'lle': '1.25', 'sei': '10.42'}",CHEMBL5283441,,CHEMBL5283441,5.96,0,http://www.openphacts.org/units/Nanomolar,3907467,=,1,1,=,,IC50,nM,,1100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.1
319,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989328,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccnc(NCc5ccccc5)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '9.82', 'le': '0.18', 'lle': '-0.56', 'sei': '7.37'}",CHEMBL5284844,,CHEMBL5284844,5.10,0,http://www.openphacts.org/units/Nanomolar,3907468,=,1,1,=,,IC50,nM,,7900.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,7.9
320,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989329,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CNc1cc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)c(C(F)(F)F)c3)n2)ccn1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '11.34', 'le': '0.21', 'lle': '0.94', 'sei': '7.26'}",CHEMBL5266857,,CHEMBL5266857,5.03,0,http://www.openphacts.org/units/Nanomolar,3907469,=,1,1,=,,IC50,nM,,9400.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,9.4
321,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989330,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccccc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.91', 'le': '0.24', 'lle': '0.68', 'sei': '12.05'}",CHEMBL5283475,,CHEMBL5283475,5.34,0,http://www.openphacts.org/units/Nanomolar,3907470,=,1,1,=,,IC50,nM,,4600.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,4.6
322,,,24989331,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccc(F)cc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,,CHEMBL5280561,,CHEMBL5280561,,0,http://www.openphacts.org/units/Nanomolar,3907471,>,1,1,>,,IC50,nM,,40000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,40.0
323,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989332,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccc(Cl)cc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '11.37', 'le': '0.22', 'lle': '-0.22', 'sei': '11.50'}",CHEMBL5286085,,CHEMBL5286085,5.09,0,http://www.openphacts.org/units/Nanomolar,3907472,=,1,1,=,,IC50,nM,,8100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,8.1
324,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989333,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,Cc1ccc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)c(C(F)(F)F)c3)n2)cc1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '13.56', 'le': '0.26', 'lle': '0.83', 'sei': '13.09'}",CHEMBL5282708,,CHEMBL5282708,5.80,0,http://www.openphacts.org/units/Nanomolar,3907473,=,1,1,=,,IC50,nM,,1600.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.6
325,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989334,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccc(C#N)cc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.07', 'le': '0.23', 'lle': '0.76', 'sei': '7.77'}",CHEMBL5277737,,CHEMBL5277737,5.29,0,http://www.openphacts.org/units/Nanomolar,3907474,=,1,1,=,,IC50,nM,,5100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,5.1
326,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989335,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4ccc([N+](=O)[O-])cc4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '11.82', 'le': '0.22', 'lle': '0.85', 'sei': '6.20'}",CHEMBL5273566,,CHEMBL5273566,5.42,0,http://www.openphacts.org/units/Nanomolar,3907475,=,1,1,=,,IC50,nM,,3800.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,3.8
327,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989336,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc(F)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.09', 'le': '0.23', 'lle': '0.41', 'sei': '11.77'}",CHEMBL5285809,,CHEMBL5285809,5.21,0,http://www.openphacts.org/units/Nanomolar,3907476,=,1,1,=,,IC50,nM,,6100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,6.1
328,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989337,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc(Cl)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '11.98', 'le': '0.24', 'lle': '0.06', 'sei': '12.12'}",CHEMBL5283041,,CHEMBL5283041,5.37,0,http://www.openphacts.org/units/Nanomolar,3907477,=,1,1,=,,IC50,nM,,4300.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,4.3
329,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989338,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cccc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)c(C(F)(F)F)c3)n2)c1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '11.68', 'le': '0.22', 'lle': '0.51', 'sei': '9.68'}",CHEMBL5277619,,CHEMBL5277619,5.18,0,http://www.openphacts.org/units/Nanomolar,3907478,=,1,1,=,,IC50,nM,,6600.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,6.6
330,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989339,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc(C#N)c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.78', 'le': '0.24', 'lle': '1.07', 'sei': '8.23'}",CHEMBL5280226,,CHEMBL5280226,5.60,0,http://www.openphacts.org/units/Nanomolar,3907479,=,1,1,=,,IC50,nM,,2500.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,2.5
331,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24989340,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.167', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '70.0'}]",CHEMBL5229239,Inhibition of Mycobacterium tuberculosis recombinant PknB (1 to 331 residues) expressed in Escherichia coli BL21-Rosetta cells using GarA and ATP as substrate preincubated with enzyme for 10 mins followed by substrate addition and measured after 1 hr by ATP-competitive biochemical assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CN1CCN(c2ccc(Nc3nccc(-c4cccc([N+](=O)[O-])c4)n3)cc2C(F)(F)F)CC1,,,CHEMBL5226357,ACS Med Chem Lett,2021,"{'bei': '12.92', 'le': '0.25', 'lle': '1.35', 'sei': '6.77'}",CHEMBL5282194,,CHEMBL5282194,5.92,0,http://www.openphacts.org/units/Nanomolar,3907480,=,1,1,=,,IC50,nM,,1200.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.2
