,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
269,,ND,24964712,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(O)c(Cl)c2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220555,,CHEMBL5220555,,0,,3900174,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
270,,ND,24964713,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(-c2ccc(OCc3ccc(Cl)cc3)c(C=C3C(=O)NC(=S)NC3=O)c2)cc(C)c1O,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5219842,,CHEMBL5219842,,0,,3900175,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
271,,ND,24964714,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(O)c(F)c2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220261,,CHEMBL5220261,,0,,3900176,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
272,,ND,24964715,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc3occc(=O)c3c2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5219450,,CHEMBL5219450,,0,,3900177,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
273,,ND,24964716,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2cc3ccccc3s2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5221000,,CHEMBL5221000,,0,,3900178,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
274,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964717,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2cc(Cl)c(O)c(Cl)c2)ccc1OCc1ccccc1,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '10.85', 'le': '0.22', 'lle': '0.56', 'sei': '6.18'}",CHEMBL5220330,,CHEMBL5220330,5.42,0,http://www.openphacts.org/units/Nanomolar,3900179,=,1,1,=,,IC50,nM,,3810.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,3.81
275,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964718,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2cc(Cl)c(O)c(Cl)c2)ccc1OCc1cc(F)cc(F)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '9.85', 'le': '0.21', 'lle': '0.13', 'sei': '6.02'}",CHEMBL5220490,,CHEMBL5220490,5.27,0,http://www.openphacts.org/units/Nanomolar,3900180,=,1,1,=,,IC50,nM,,5320.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,5.32
276,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964719,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,CN1C(=O)C(=Cc2cc(-c3cc(Cl)c(O)c(Cl)c3)ccc2OCc2ccc(Cl)cc2)C(=O)N(C)C1=S,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '8.63', 'le': '0.18', 'lle': '-1.35', 'sei': '6.92'}",CHEMBL5220166,,CHEMBL5220166,4.85,0,http://www.openphacts.org/units/Nanomolar,3900181,=,1,1,=,,IC50,nM,,14130.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,14.13
277,,ND,24964720,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(=Cc2cc(-c3cc(Cl)c(O)c(Cl)c3)ccc2OCc2ccc(Cl)cc2)C(=O)N1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220362,,CHEMBL5220362,,0,,3900182,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
278,,ND,24964721,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,CN1C(=O)C(=Cc2cc(-c3cc(Cl)c(O)c(Cl)c3)ccc2OCc2ccc(Cl)cc2)C(=O)N(C)C1=O,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220180,,CHEMBL5220180,,0,,3900183,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
279,,ND,24964722,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1c(OCc2ccc(Cl)cc2)cccc1-c1cc(Cl)c(O)c(Cl)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5219788,,CHEMBL5219788,,0,,3900184,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
280,,ND,24964723,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1ccc(-c2cc(Cl)c(O)c(Cl)c2)c(OCc2ccc(Cl)cc2)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5218569,,CHEMBL5218569,,0,,3900185,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
281,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964724,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(OCc2ccc(Cl)cc2)cc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '9.98', 'le': '0.21', 'lle': '-0.18', 'sei': '6.08'}",CHEMBL5220182,,CHEMBL5220182,5.33,0,http://www.openphacts.org/units/Nanomolar,3900186,=,1,1,=,,IC50,nM,,4700.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,4.7
282,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964725,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1ccc(OCc2ccc(Cl)cc2)c(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '9.79', 'le': '0.21', 'lle': '-0.28', 'sei': '5.96'}",CHEMBL5220318,,CHEMBL5220318,5.22,0,http://www.openphacts.org/units/Nanomolar,3900187,=,1,1,=,,IC50,nM,,5950.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,5.95
283,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964726,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216850,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins and measured by spectrophotometric method,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1ccc(OCc2ccc(Cl)cc2)cc1-c1cc(Cl)c(O)c(Cl)c1,,,CHEMBL5214942,Bioorg Med Chem,2022,"{'bei': '10.19', 'le': '0.22', 'lle': '-0.07', 'sei': '6.21'}",CHEMBL5218779,,CHEMBL5218779,5.44,0,http://www.openphacts.org/units/Nanomolar,3900188,=,1,1,=,,IC50,nM,,3620.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,3.62
284,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964727,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(Br)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220755,,CHEMBL5220755,,0,http://qudt.org/vocab/unit#Percent,3900166,=,1,1,=,,Inhibition,%,,63.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,63.0
285,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964728,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccccc2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5221099,,CHEMBL5221099,,0,http://qudt.org/vocab/unit#Percent,3900167,=,1,1,=,,Inhibition,%,,43.89,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,43.89
286,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964729,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc(-c2ccc(OCc3ccc(Cl)cc3)c(C=C3C(=O)NC(=S)NC3=O)c2)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5219262,,CHEMBL5219262,,0,http://qudt.org/vocab/unit#Percent,3900168,=,1,1,=,,Inhibition,%,,42.7,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,42.7
287,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964730,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(Cl)cc2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5218985,,CHEMBL5218985,,0,http://qudt.org/vocab/unit#Percent,3900169,=,1,1,=,,Inhibition,%,,77.5,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,77.5
288,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964731,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(OC(F)(F)F)cc2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220271,,CHEMBL5220271,,0,http://qudt.org/vocab/unit#Percent,3900170,=,1,1,=,,Inhibition,%,,65.01,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,65.01
289,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964732,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COC(=O)c1ccc(-c2ccc(OCc3ccc(Cl)cc3)c(C=C3C(=O)NC(=S)NC3=O)c2)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220193,,CHEMBL5220193,,0,http://qudt.org/vocab/unit#Percent,3900171,=,1,1,=,,Inhibition,%,,63.34,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,63.34
290,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964733,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(C(F)(F)F)cc2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5219572,,CHEMBL5219572,,0,http://qudt.org/vocab/unit#Percent,3900172,=,1,1,=,,Inhibition,%,,86.41,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,86.41
291,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964734,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2cc(Cl)c(O)c(Cl)c2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220804,,CHEMBL5220804,,0,http://qudt.org/vocab/unit#Percent,3900173,=,1,1,=,,Inhibition,%,,95.91,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,95.91
292,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24964735,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5216851,Inhibition of recombinant Mycobacterium tuberculosis H37Rv MptpB using pNPP as substrate incubated for 10 mins at 50 uM and measured by spectrophotometric method relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=C1NC(=S)NC(=O)C1=Cc1cc(-c2ccc(O)c(Cl)c2)ccc1OCc1ccc(Cl)cc1,,,CHEMBL5214942,Bioorg Med Chem,2022,,CHEMBL5220555,,CHEMBL5220555,,0,http://qudt.org/vocab/unit#Percent,3900174,=,1,1,=,,Inhibition,%,,72.66,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,72.66
